LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
00031,W038,201901,31,O,1764,4190,21554,177174028000,9,GI   22,3151,COX OPERATING LLC,GI016,0.0,S01,20050630.0,891002932.0,0
00031,W039,201901,0,O,0,0,0,177174027700,12,GI   22,3151,COX OPERATING LLC,GI016,0.0,S01,19881231.0,891002932.0,0
00032,003,201901,18,O,432,942,4814,177174013500,9,GI   18,3151,COX OPERATING LLC,GI018,0.0,S01,19820831.0,,
00034,J001,201901,31,O,935,31,96,177170020600,9,GI   23,3151,COX OPERATING LLC,GI016,0.0,S02,19930131.0,891002932.0,0
00034,J020,201901,0,U,0,0,0,177170027200,14,GI   23,3151,COX OPERATING LLC,GI016,0.0,X01,,,
00034,J021,201901,31,O,874,2226,12656,177170027400,9,GI   23,3151,COX OPERATING LLC,GI016,0.0,S03,20110430.0,891002932.0,0
00034,J028,201901,0,U,0,0,0,177174022601,14,GI   23,3151,COX OPERATING LLC,GI016,0.0,X01,,,
00034,J030,201901,31,O,895,6840,97,177174022701,9,GI   23,3151,COX OPERATING LLC,GI016,0.0,S02,20140531.0,891002932.0,0
00034,J031,201901,31,O,99,444,11921,177174040600,9,GI   23,3151,COX OPERATING LLC,GI016,0.0,S02,20000702.0,891002932.0,0
00034,J032,201901,31,O,140,3728,3601,177174040701,9,GI   23,3151,COX OPERATING LLC,GI016,0.0,S05,20130609.0,891002932.0,0
00034,Q035,201901,0,U,0,0,0,177174020001,14,GI   23,3151,COX OPERATING LLC,GI016,0.0,X01,,,
00034,T025,201901,0,U,0,0,0,177170055000,14,GI   23,3151,COX OPERATING LLC,GI016,0.0,X01,,,
00034,T032,201901,0,U,0,0,0,177174015801,14,GI   23,3151,COX OPERATING LLC,GI016,0.0,X01,,,
00034,T033,201901,31,O,339,0,4071,177174016101,9,GI   23,3151,COX OPERATING LLC,GI016,0.0,S04,20121031.0,891002932.0,0
00034,T034,201901,31,O,147,0,22946,177174016500,9,GI   23,3151,COX OPERATING LLC,GI016,0.0,S03,19960803.0,891002932.0,0
00034,T035,201901,0,O,0,0,0,177174016602,12,GI   23,3151,COX OPERATING LLC,GI016,0.0,S01,20001001.0,891002932.0,0
00034,T036,201901,0,U,0,0,0,177174020701,14,GI   23,3151,COX OPERATING LLC,GI016,0.0,X01,,,
00034,T037,201901,0,U,0,0,0,177174026200,14,GI   23,3151,COX OPERATING LLC,GI016,0.0,X01,,,
00034,T038,201901,30,O,92,4072,9031,177174023101,9,GI   23,3151,COX OPERATING LLC,GI016,0.0,S02,20021217.0,891002932.0,0
00034,T045,201901,31,O,223,617,25288,177174033200,9,GI   23,3151,COX OPERATING LLC,GI016,0.0,S03,19931231.0,891002932.0,0
00034,T047,201901,31,O,464,847,21974,177174037402,9,GI   23,3151,COX OPERATING LLC,GI016,0.0,S01,20050331.0,891002932.0,0
00034,T048,201901,0,U,0,0,0,177174037601,14,GI   23,3151,COX OPERATING LLC,GI016,0.0,X01,,,
00034,T049,201901,31,O,2408,2491,62752,177174037701,9,GI   23,3151,COX OPERATING LLC,GI016,0.0,S01,20140331.0,891002932.0,0
00034,T050,201901,0,O,0,0,0,177174037800,12,GI   23,3151,COX OPERATING LLC,GI016,0.0,S03,20101031.0,891002932.0,0
00034,T051,201901,0,O,0,0,0,177174045000,12,GI   23,3151,COX OPERATING LLC,GI016,0.0,S01,20050531.0,891002932.0,0
00049,013,201901,31,O,6542,2094,4505,177094114100,8,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0.0,S08,20180930.0,,
00049,030,201901,0,O,0,0,0,177094079801,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0.0,D05,20000626.0,,
00049,030E,201901,0,O,0,0,0,177094079801,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0.0,D04,19910331.0,,
00049,033,201901,0,O,0,0,0,177094117002,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0.0,D08,20140531.0,,
00049,033D,201901,31,O,1456,439,17011,177094117002,9,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0.0,D07,20020825.0,,
00049,034,201901,0,O,0,0,0,177094118700,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0.0,S05,,,
00049,035,201901,0,O,0,0,0,177094120301,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0.0,S01,19980731.0,,
00049,037,201901,0,U,0,0,0,177094129001,14,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0.0,X01,,,
00049,F001D,201901,0,O,0,0,0,177090026700,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0.0,S02,19940930.0,,
00049,F002,201901,31,O,959,739,29717,177090026801,8,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0.0,S06,20160731.0,,
00049,F003G,201901,0,O,0,0,0,177090026900,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0.0,S05,19931130.0,,
00049,F005,201901,31,G,1710,1575,0,177090027101,11,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0.0,D01,20100331.0,,
00049,F005,201901,0,O,0,0,0,177090027101,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0.0,D02,20100331.0,,
00049,F006,201901,0,O,0,0,0,177090027200,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0.0,D04,19870731.0,,
00049,F006B,201901,31,O,265,1724,17183,177090027200,9,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0.0,D06,19930930.0,,
00049,F007,201901,31,O,1191,2843,5155,177094137900,9,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0.0,D01,20030512.0,,
00049,F007D,201901,0,O,0,0,0,177094137900,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0.0,D02,20030513.0,,
00049,F008,201901,31,O,915,251,201,177094138401,9,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0.0,S01,20090131.0,,
00049,K001,201901,0,O,0,0,0,177090028900,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0.0,S02,19850930.0,,
00049,K002,201901,31,O,441,2601,28638,177090029000,9,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0.0,D04,19990620.0,,
00049,K002D,201901,31,O,176,2072,11799,177090029000,9,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0.0,D05,19990620.0,,
00049,K003F,201901,0,O,0,0,0,177090029100,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0.0,S06,19950331.0,,
00049,K004H,201901,0,O,0,0,0,177090029200,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0.0,S08,19931231.0,,
00049,K005,201901,0,U,0,0,0,177090029300,14,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0.0,X01,,,
00049,K006,201901,0,O,0,0,0,177090029400,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0.0,D03,19650930.0,,
00049,K006D,201901,0,O,0,0,0,177090029400,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0.0,D02,19560630.0,,
00049,K007G,201901,0,O,0,0,0,177090029500,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0.0,S07,19871231.0,,
00049,M004,201901,0,O,0,0,0,177090029900,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0.0,S08,20000712.0,,
00049,M007B,201901,0,G,0,0,0,177092009000,13,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0.0,D03,19761130.0,,
00049,M007D,201901,0,G,0,0,0,177092009000,13,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0.0,D02,19840229.0,,
00050,009,201901,0,G,0,0,0,177094026101,13,EI  120,3295,FIELDWOOD ENERGY LLC,EI126,0.0,S02,20100430.0,,
00050,011,201901,31,O,684,1225,16639,177094078000,9,EI  120,3295,FIELDWOOD ENERGY LLC,EI126,0.0,D06,19990608.0,,
00050,011D,201901,0,O,0,0,0,177094078000,12,EI  120,3295,FIELDWOOD ENERGY LLC,EI126,0.0,D07,19990608.0,,
00050,012,201901,31,G,0,2276,0,177094113901,11,EI  120,3295,FIELDWOOD ENERGY LLC,EI126,0.0,S01,20140222.0,,
00050,014,201901,0,O,0,0,0,177094115200,12,EI  120,3295,FIELDWOOD ENERGY LLC,EI126,0.0,S03,20000418.0,,
00050,015,201901,31,O,1114,3017,33148,177094116702,8,EI  120,3295,FIELDWOOD ENERGY LLC,EI126,0.0,S02,20120229.0,,
00050,017,201901,0,O,0,0,0,177094121700,12,EI  120,3295,FIELDWOOD ENERGY LLC,EI126,0.0,D05,20010831.0,,
00050,017D,201901,31,O,527,918,66727,177094121700,9,EI  120,3295,FIELDWOOD ENERGY LLC,EI126,0.0,D02,19981130.0,,
00050,019,201901,0,G,0,0,0,177094126102,13,EI  120,3295,FIELDWOOD ENERGY LLC,EI126,0.0,S01,20121031.0,,
00050,020,201901,0,G,0,0,0,177094138300,13,EI  120,3295,FIELDWOOD ENERGY LLC,EI126,0.0,S01,20030630.0,,
00050,I008,201901,0,O,0,0,0,177094137000,12,EI  120,3295,FIELDWOOD ENERGY LLC,EI126,0.0,D01,20030228.0,,
00050,I008D,201901,0,O,0,0,0,177094137000,12,EI  120,3295,FIELDWOOD ENERGY LLC,EI126,0.0,D02,20030228.0,,
00051,002,201901,0,O,0,0,0,177090022902,12,EI  125,3295,FIELDWOOD ENERGY LLC,EI126,0.0,S03,20070831.0,,
00051,A003,201901,0,O,0,0,0,177090022601,12,EI  125,3295,FIELDWOOD ENERGY LLC,EI126,0.0,S02,20171130.0,,
00051,A004,201901,0,G,0,0,0,177090022700,13,EI  125,3295,FIELDWOOD ENERGY LLC,EI126,0.0,S06,20100731.0,,
00051,R001,201901,0,O,0,0,0,177094080201,12,EI  125,3295,FIELDWOOD ENERGY LLC,EI126,0.0,S02,,,
00051,R002,201901,0,U,0,0,0,177094141301,14,EI  125,3295,FIELDWOOD ENERGY LLC,EI126,0.0,X01,,,
00052,012,201901,0,U,0,0,0,177094131501,15,EI  126,3295,FIELDWOOD ENERGY LLC,EI126,0.0,S02,20041231.0,,
00052,012,201901,12,G,665,14484,0,177094131501,11,EI  126,3295,FIELDWOOD ENERGY LLC,EI126,0.0,S03,20190131.0,,
00052,031,201901,0,O,0,0,0,177094086702,12,EI  126,3295,FIELDWOOD ENERGY LLC,EI126,0.0,S04,20100331.0,,
00052,A002,201901,0,O,0,0,0,177090022500,12,EI  126,3295,FIELDWOOD ENERGY LLC,EI126,0.0,S01,19930131.0,,
00052,A005,201901,0,O,0,0,0,177094092903,12,EI  126,3295,FIELDWOOD ENERGY LLC,EI126,0.0,S02,20150405.0,,
00052,A006,201901,0,U,0,0,0,177094151000,14,EI  126,3295,FIELDWOOD ENERGY LLC,EI126,0.0,X01,,,
00057,013,201901,31,G,1440,1546,2874,177114140600,11,SS   63,3520,SANARE ENERGY PARTNERS LLC,SS072,0.0,S06,20090113.0,891002945.0,0
00057,015,201901,0,U,0,0,0,177114152904,14,SS   63,3520,SANARE ENERGY PARTNERS LLC,SS072,0.0,X01,,,
00057,K001,201901,0,U,0,0,0,177114039300,14,SS   63,3520,SANARE ENERGY PARTNERS LLC,SS072,0.0,X01,,,
00060,006,201901,0,G,0,0,0,177114034401,13,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0.0,S06,20100630.0,891002945.0,0
00060,007,201901,0,O,0,0,0,177114034902,12,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0.0,S03,20130531.0,891002945.0,0
00060,009,201901,31,O,1579,1389,22707,177114035901,8,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0.0,S01,20111022.0,891002945.0,0
00060,010,201901,0,U,0,0,0,177114036200,14,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0.0,X01,,,
00060,011,201901,31,O,755,1145,14324,177114036902,8,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0.0,S03,20160630.0,891002945.0,0
00060,012,201901,0,U,0,0,0,177114036700,14,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0.0,X01,,,
00060,013,201901,0,U,0,0,0,177114036801,14,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0.0,X01,,,
00060,014,201901,0,U,0,0,0,177114038200,14,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0.0,X01,,,
00060,017,201901,0,O,0,0,0,177114041901,12,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0.0,S07,20121106.0,891002945.0,0
00060,018,201901,31,O,1857,2249,0,177114042901,9,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0.0,S06,20160731.0,891002945.0,0
00060,026,201901,0,U,0,0,0,177114117900,14,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0.0,X01,,,
00060,028,201901,0,O,0,0,0,177114136700,12,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0.0,S04,20061212.0,891002945.0,0
00060,031,201901,31,G,727,4111,2042,177114143501,11,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0.0,S01,20060730.0,891002945.0,0
00060,032,201901,31,G,411,12217,0,177114149300,11,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0.0,S06,20140930.0,891002945.0,0
00060,033,201901,31,G,270,16531,24978,177114149601,11,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0.0,S02,20170930.0,891002945.0,0
00060,B003,201901,0,U,0,0,0,177110011400,14,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0.0,X01,,,
00060,B004,201901,0,U,0,0,0,177110011300,14,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0.0,X01,,,
00060,L024,201901,31,G,842,373,3032,177114107802,11,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0.0,S01,20060930.0,891002945.0,0
00060,M027,201901,0,O,0,0,0,177114136501,12,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0.0,S08,20150531.0,891002945.0,0
00062,B001,201901,0,U,0,0,0,177110011600,14,SS   87,3520,SANARE ENERGY PARTNERS LLC,SS072,0.0,X01,,,
00063,013,201901,0,U,0,0,0,177112019900,14,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00063,016,201901,0,O,0,0,0,177112021001,12,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,S02,20110227.0,891002931.0,0
00063,035,201901,0,U,0,0,0,177114042602,16,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00063,038,201901,31,S,0,0,0,177114069000,4,SS   93,1834,TALOS PETROLEUM LLC,SS113,36601.0,S01,20160430.0,891002931.0,0
00063,038,201901,0,S,0,0,0,177114069000,6,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,S02,20090131.0,891002931.0,0
00063,043,201901,0,U,0,0,0,177114104300,14,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00063,044,201901,0,U,0,0,0,177114071100,14,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00063,048,201901,0,S,0,0,0,177114084901,6,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,S02,20090131.0,891002931.0,0
00063,048,201901,31,S,0,0,0,177114084901,4,SS   93,1834,TALOS PETROLEUM LLC,SS113,32071.0,S01,20090131.0,891002931.0,0
00063,055,201901,0,S,0,0,0,177114105500,6,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,S03,20130430.0,891002931.0,0
00063,055,201901,0,S,0,0,0,177114105500,4,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,S02,20130430.0,891002931.0,0
00063,061,201901,30,O,2071,8038,246,177114112800,8,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,S02,20060615.0,891002931.0,0
00063,062,201901,0,U,0,0,0,177114110201,14,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00063,066,201901,26,O,2676,3979,7648,177114155901,8,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,S01,20131109.0,891002931.0,0
00063,E001,201901,30,O,14158,7732,15804,177114154101,9,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,S01,20110216.0,891002931.0,0
00063,E002,201901,30,O,11584,12332,11792,177114155100,9,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,S01,20120806.0,891002931.0,0
00063,M001,201901,0,U,0,0,0,177114080700,14,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00063,M002,201901,0,O,0,0,0,177114106700,12,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,S02,20091231.0,891002931.0,0
00063,O001,201901,30,O,2504,3529,14870,177114098202,8,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,S03,20090930.0,891002931.0,0
00063,O002,201901,0,U,0,0,0,177114105000,14,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00063,O003,201901,0,G,0,0,0,177114107601,13,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,S03,20141231.0,891002931.0,0
00064,002,201901,0,U,0,0,0,177114057900,14,SS  114,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00064,023,201901,0,U,0,0,0,177110068900,14,SS  114,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00064,H002,201901,0,U,0,0,0,177110062603,14,SS  114,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00064,H004H,201901,29,O,479,0,520,177110064900,8,SS  114,1834,TALOS PETROLEUM LLC,SS113,0.0,S06,20031107.0,891002931.0,0
00064,H008B,201901,0,O,0,0,0,177110071600,12,SS  114,1834,TALOS PETROLEUM LLC,SS113,0.0,S06,19980516.0,891002931.0,0
00064,H013,201901,29,O,986,0,19013,177110073901,8,SS  114,1834,TALOS PETROLEUM LLC,SS113,0.0,S04,20141231.0,891002931.0,0
00065,004,201901,6,G,427,0,2225,177114091101,11,SS  117,1834,TALOS PETROLEUM LLC,SS113,0.0,S02,20140731.0,891002931.0,0
00065,007,201901,5,O,360,0,3069,177114100700,8,SS  117,1834,TALOS PETROLEUM LLC,SS113,0.0,S01,20100531.0,891002931.0,0
00066,004,201901,0,U,0,0,0,177114089200,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00066,006,201901,0,U,0,0,0,177114091200,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00066,007,201901,0,U,0,0,0,177114096900,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00066,A008,201901,0,U,0,0,0,177114148801,14,SS  112,1834,TALOS PETROLEUM LLC,SS111,0.0,X01,,,
00066,Q001,201901,31,G,1383,0,4252,177114096002,11,SS  112,1834,TALOS PETROLEUM LLC,SS113,0.0,S01,20111130.0,891002931.0,0
00066,Q002,201901,0,U,0,0,0,177114109300,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00066,T001,201901,31,G,1187,5761,3261,177114110500,11,SS  112,1834,TALOS PETROLEUM LLC,SS113,0.0,S05,20150430.0,891002931.0,0
00066,T002,201901,0,G,0,0,0,177114111800,13,SS  112,1834,TALOS PETROLEUM LLC,SS113,0.0,S05,20150430.0,891002931.0,0
00066,V001,201901,0,G,0,0,0,177114113500,13,SS  112,1834,TALOS PETROLEUM LLC,SS113,0.0,S03,20130521.0,891002931.0,0
00066,V002,201901,0,U,0,0,0,177114113801,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00066,V003,201901,0,U,0,0,0,177114120200,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00066,V004,201901,0,G,0,0,0,177114140900,13,SS  112,1834,TALOS PETROLEUM LLC,SS113,0.0,S06,20141031.0,891002931.0,0
00066,V005,201901,31,G,742,6225,6686,177114141101,11,SS  112,1834,TALOS PETROLEUM LLC,SS113,0.0,S07,20160831.0,891002931.0,0
00066,W001,201901,0,U,0,0,0,177114114400,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00066,W003,201901,0,U,0,0,0,177114152102,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00066,W004,201901,0,U,0,0,0,177114153300,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00067,041E,201901,29,O,1188,0,0,177114084800,8,SS  113,1834,TALOS PETROLEUM LLC,SS113,0.0,S03,19970103.0,891002931.0,0
00067,052,201901,0,U,0,0,0,177114104000,14,SS  113,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00068,B001,201901,0,U,0,0,0,177114155200,16,SS  118,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00069,012,201901,0,U,0,0,0,177114027200,14,SS  119,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00069,024,201901,0,G,0,0,0,177114143601,13,SS  119,1834,TALOS PETROLEUM LLC,SS113,0.0,S08,20170807.0,891002931.0,0
00069,W002,201901,31,O,1439,0,2758,177114135900,8,SS  119,1834,TALOS PETROLEUM LLC,SS113,0.0,S04,20140630.0,891002931.0,0
00069,Z001,201901,31,G,112,22316,0,177114141200,11,SS  119,1834,TALOS PETROLEUM LLC,SS113,0.0,S04,20180310.0,891002931.0,0
00069,Z002,201901,0,O,0,0,0,177114150700,12,SS  119,1834,TALOS PETROLEUM LLC,SS113,0.0,S02,20100710.0,891002931.0,0
00071,017,201901,0,G,0,0,0,177134003102,13,PL   11,3295,FIELDWOOD ENERGY LLC,PL020,0.0,S03,20170228.0,,
00071,019,201901,0,O,0,0,0,177134004501,12,PL   11,3295,FIELDWOOD ENERGY LLC,PL020,0.0,S03,20171228.0,,
00071,022,201901,0,O,0,0,0,177134012000,12,PL   11,3295,FIELDWOOD ENERGY LLC,PL020,0.0,S01,20091031.0,,
00071,025,201901,0,G,0,0,0,177134018900,13,PL   11,3295,FIELDWOOD ENERGY LLC,PL020,0.0,S01,19950131.0,,
00071,031,201901,0,O,0,0,0,177134022701,12,PL   11,3295,FIELDWOOD ENERGY LLC,PL020,0.0,S01,20040103.0,,
00071,032,201901,0,G,0,0,0,177134022600,13,PL   11,3295,FIELDWOOD ENERGY LLC,PL020,0.0,S02,20110909.0,,
00071,F001,201901,0,U,0,0,0,177130000300,14,PL   11,3295,FIELDWOOD ENERGY LLC,PL020,0.0,X01,,,
00071,F002,201901,0,U,0,0,0,177134000500,14,PL   11,3295,FIELDWOOD ENERGY LLC,PL020,0.0,X01,,,
00071,F003,201901,0,U,0,0,0,177134001700,14,PL   11,3295,FIELDWOOD ENERGY LLC,PL020,0.0,X01,,,
00079,003,201901,0,U,0,0,0,177050044400,14,VR   46,3247,TALOS ENERGY OFFSHORE LLC,VR046,0.0,X01,,,
00079,A006,201901,0,U,0,0,0,177052006800,14,VR   46,3247,TALOS ENERGY OFFSHORE LLC,VR046,0.0,X01,,,
00079,A007,201901,0,U,0,0,0,177054115300,14,VR   46,3247,TALOS ENERGY OFFSHORE LLC,VR046,0.0,X01,,,
00079,A008,201901,0,U,0,0,0,177054115400,14,VR   46,3247,TALOS ENERGY OFFSHORE LLC,VR046,0.0,X01,,,
00079,A010,201901,0,G,0,0,0,177054124500,13,VR   46,3247,TALOS ENERGY OFFSHORE LLC,VR046,0.0,D04,20110131.0,,
00079,A010,201901,0,G,0,0,0,177054124500,13,VR   46,3247,TALOS ENERGY OFFSHORE LLC,VR046,0.0,D02,20060731.0,,
00081,005A,201901,0,G,0,0,0,177002002200,13,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0.0,D64,,,
00081,005E,201901,0,G,0,0,0,177002002200,13,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0.0,D04,19771031.0,,
00081,006B,201901,0,G,0,0,0,177002002700,13,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0.0,S07,,,
00081,007,201901,0,G,0,0,0,177002003000,13,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0.0,S07,20100228.0,,
00081,010,201901,0,G,0,0,0,177004025001,13,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0.0,S04,20171130.0,,
00081,011,201901,0,U,0,0,0,177004083400,14,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0.0,X01,,,
00081,012,201901,31,G,2,50550,889,177004086302,11,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0.0,S01,20070205.0,,
00081,014,201901,0,G,0,0,0,177004090002,13,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0.0,D04,20040401.0,,
00081,014D,201901,0,G,0,0,0,177004090002,13,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0.0,D05,20070630.0,,
00081,015,201901,0,G,0,0,0,177004106501,13,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0.0,D06,20110630.0,,
00081,015D,201901,0,G,0,0,0,177004106501,13,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0.0,D03,20040615.0,,
00081,018,201901,31,G,0,13781,32,177004127002,11,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0.0,S04,20140430.0,,
00081,019,201901,0,G,0,0,0,177004127801,13,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0.0,S02,20140331.0,,
00081,A001,201901,0,U,0,0,0,177000013100,14,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0.0,X01,,,
00081,A002,201901,0,U,0,0,0,177000013200,14,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0.0,X01,,,
00081,A003,201901,0,U,0,0,0,177000013300,14,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0.0,X01,,,
00081,A004,201901,0,U,0,0,0,177000013400,14,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0.0,X01,,,
00081,A005,201901,0,U,0,0,0,177000038900,14,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0.0,X01,,,
00081,A006,201901,0,U,0,0,0,177002004000,14,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0.0,X01,,,
00081,F001,201901,0,G,0,0,0,177004107300,13,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0.0,S03,20120930.0,,
00081,F002,201901,31,G,0,1068,0,177004119300,11,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0.0,S02,20180731.0,,
00082,C001,201901,31,G,0,27832,282,177004112500,11,WC  111,3295,FIELDWOOD ENERGY LLC,WC110,0.0,S02,20160930.0,,
00127,Q001,201901,0,G,0,0,0,177174037903,13,GI   39,2451,GOM SHELF LLC,GI047,0.0,S01,20080630.0,891002021.0,0
00128,E007,201901,0,U,0,0,0,177170077500,14,GI   40,2451,GOM SHELF LLC,GI041,0.0,X01,,,
00128,E009,201901,0,U,0,0,0,177170078700,14,GI   40,2451,GOM SHELF LLC,GI041,0.0,X01,,,
00128,G001,201901,0,U,0,0,0,177170070400,14,GI   40,2451,GOM SHELF LLC,GI047,0.0,X01,,,
00128,G002,201901,0,U,0,0,0,177170076200,14,GI   40,2451,GOM SHELF LLC,GI047,0.0,X01,,,
00128,G006,201901,0,O,0,0,0,177174012600,12,GI   40,2451,GOM SHELF LLC,GI047,0.0,S02,19921231.0,891002021.0,0
00128,G010,201901,0,U,0,0,0,177174037200,14,GI   40,2451,GOM SHELF LLC,GI047,0.0,X01,,,
00128,G011,201901,0,O,0,0,0,177174037300,12,GI   40,2451,GOM SHELF LLC,GI047,0.0,D03,19990126.0,891002021.0,0
