LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
00063,048,202401,31,S,0,0,0.0,177114084901,4,SS   93,1834,TALOS PETROLEUM LLC,SS113,25803.0,S01,20090131.0,891002931.0,0
00063,048,202401,0,S,0,0,0.0,177114084901,6,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,S02,20090131.0,891002931.0,0
00063,055,202401,0,S,0,0,0.0,177114105500,4,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,S02,20130430.0,891002931.0,0
00063,055,202401,0,S,0,0,0.0,177114105500,6,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,S03,20130430.0,891002931.0,0
00063,061,202401,30,O,2543,2745,755.0,177114112800,9,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,S02,20060615.0,891002931.0,0
00063,066,202401,31,O,6048,1325,10559.0,177114155901,8,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,S01,20220731.0,891002931.0,0
00063,E001,202401,30,O,13843,5571,16222.0,177114154101,9,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,S01,20110216.0,891002931.0,0
00063,E002,202401,22,O,4693,3325,5546.0,177114155100,9,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,S01,20120806.0,891002931.0,0
00063,M001,202401,0,U,0,0,0.0,177114080700,14,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00063,M002,202401,0,O,0,0,0.0,177114106700,12,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,S03,20201130.0,891002931.0,0
00063,O001,202401,31,O,1819,2886,11991.0,177114098202,8,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,S03,20090930.0,891002931.0,0
00063,O002,202401,0,U,0,0,0.0,177114105000,14,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00063,O003,202401,0,U,0,0,0.0,177114107601,14,SS   93,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00064,002,202401,0,U,0,0,0.0,177114057900,14,SS  114,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00064,023,202401,0,U,0,0,0.0,177110068900,14,SS  114,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00064,H002,202401,0,U,0,0,0.0,177110062603,14,SS  114,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00064,H008B,202401,0,O,0,0,0.0,177110071600,12,SS  114,1834,TALOS PETROLEUM LLC,SS113,0.0,S06,19980516.0,891002931.0,0
00064,H013,202401,30,O,1588,221,16236.0,177110073901,9,SS  114,1834,TALOS PETROLEUM LLC,SS113,0.0,S05,20190430.0,891002931.0,0
00065,004,202401,26,G,1385,1895,8081.0,177114091101,11,SS  117,1834,TALOS PETROLEUM LLC,SS113,0.0,S02,20140731.0,891002931.0,0
00065,007,202401,27,O,2088,4513,17404.0,177114100700,8,SS  117,1834,TALOS PETROLEUM LLC,SS113,0.0,S01,20100531.0,891002931.0,0
00066,004,202401,0,U,0,0,0.0,177114089200,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00066,006,202401,0,U,0,0,0.0,177114091200,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00066,007,202401,0,U,0,0,0.0,177114096900,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00066,Q001,202401,4,O,15,311,716.0,177114096002,9,SS  112,1834,TALOS PETROLEUM LLC,SS113,0.0,S01,20111130.0,891002931.0,0
00066,Q002,202401,0,U,0,0,0.0,177114109300,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00066,T001,202401,4,O,45,60,1175.0,177114110500,9,SS  112,1834,TALOS PETROLEUM LLC,SS113,0.0,S07,20220531.0,891002931.0,0
00066,T002,202401,0,G,0,0,0.0,177114111800,13,SS  112,1834,TALOS PETROLEUM LLC,SS113,0.0,S05,20150430.0,891002931.0,0
00066,V001,202401,0,G,0,0,0.0,177114113500,13,SS  112,1834,TALOS PETROLEUM LLC,SS113,0.0,S03,20130521.0,891002931.0,0
00066,V002,202401,0,U,0,0,0.0,177114113801,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00066,V003,202401,0,U,0,0,0.0,177114120200,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00066,V004,202401,0,G,0,0,0.0,177114140900,13,SS  112,1834,TALOS PETROLEUM LLC,SS113,0.0,S06,20141031.0,891002931.0,0
00066,V005,202401,0,G,0,0,0.0,177114141101,13,SS  112,1834,TALOS PETROLEUM LLC,SS113,0.0,S07,20160831.0,891002931.0,0
00066,W001,202401,0,U,0,0,0.0,177114114400,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00066,W003,202401,0,U,0,0,0.0,177114152102,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00066,W004,202401,0,U,0,0,0.0,177114153300,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00067,041E,202401,30,O,2129,0,0.0,177114084800,9,SS  113,1834,TALOS PETROLEUM LLC,SS113,0.0,S03,19970103.0,891002931.0,0
00069,012,202401,0,U,0,0,0.0,177114027200,14,SS  119,1834,TALOS PETROLEUM LLC,SS113,0.0,X01,,,
00069,024,202401,0,G,0,0,0.0,177114143601,13,SS  119,1834,TALOS PETROLEUM LLC,SS113,0.0,S08,20170807.0,891002931.0,0
00069,W002,202401,22,O,79,2239,2790.0,177114135900,9,SS  119,1834,TALOS PETROLEUM LLC,SS113,0.0,S04,20140630.0,891002931.0,0
00069,W004,202401,20,G,349,1696,3761.0,177114153300,11,SS  119,1834,TALOS PETROLEUM LLC,SS113,0.0,S03,20210831.0,891002931.0,0
00069,Z001,202401,24,O,3416,1131,1969.0,177114141200,8,SS  119,1834,TALOS PETROLEUM LLC,SS113,0.0,S05,20231025.0,891002931.0,0
00069,Z002,202401,0,O,0,0,0.0,177114150700,12,SS  119,1834,TALOS PETROLEUM LLC,SS113,0.0,S02,20100710.0,891002931.0,0
00127,Q001,202401,0,G,0,0,0.0,177174037903,13,GI   39,3151,COX OPERATING LLC,GI047,0.0,S01,20080630.0,891002021.0,0
00128,E007,202401,0,U,0,0,0.0,177170077500,14,GI   40,3151,COX OPERATING LLC,GI041,0.0,X01,,,
00128,E009,202401,0,U,0,0,0.0,177170078700,14,GI   40,3151,COX OPERATING LLC,GI041,0.0,X01,,,
00128,G001,202401,0,U,0,0,0.0,177170070400,14,GI   40,3151,COX OPERATING LLC,GI047,0.0,X01,,,
00128,G002,202401,0,U,0,0,0.0,177170076200,14,GI   40,3151,COX OPERATING LLC,GI047,0.0,X01,,,
00128,G006,202401,0,O,0,0,0.0,177174012600,12,GI   40,3151,COX OPERATING LLC,GI047,0.0,S02,19921231.0,891002021.0,0
00128,G010,202401,0,U,0,0,0.0,177174037200,14,GI   40,3151,COX OPERATING LLC,GI047,0.0,X01,,,
00128,G011,202401,0,O,0,0,0.0,177174037300,12,GI   40,3151,COX OPERATING LLC,GI047,0.0,D03,19990126.0,891002021.0,0
00128,G011D,202401,0,O,0,0,0.0,177174037300,12,GI   40,3151,COX OPERATING LLC,GI047,0.0,D02,19941031.0,891002021.0,0
00128,G013,202401,0,O,0,0,0.0,177174098600,12,GI   40,3151,COX OPERATING LLC,GI047,0.0,S02,20150704.0,891002021.0,0
00128,M001,202401,0,G,0,0,0.0,177174037000,13,GI   40,3151,COX OPERATING LLC,GI041,0.0,S01,19950807.0,891002021.0,0
00128,M002,202401,0,O,0,0,0.0,177174038600,12,GI   40,3151,COX OPERATING LLC,GI041,0.0,D03,20020228.0,891002021.0,0
00128,M002D,202401,0,O,0,0,0.0,177174038600,12,GI   40,3151,COX OPERATING LLC,GI041,0.0,D02,19960706.0,891002021.0,0
00128,O005,202401,29,O,1827,4317,777.0,177174097100,9,GI   40,3151,COX OPERATING LLC,GI047,0.0,S01,20071125.0,891002021.0,0
00129,001,202401,28,G,0,2849,0.0,177174042801,11,GI   41,3151,COX OPERATING LLC,GI041,0.0,S01,20001130.0,891002021.0,0
00129,D002,202401,23,O,1551,834,24812.0,177170075300,9,GI   41,3151,COX OPERATING LLC,GI041,0.0,S02,19930630.0,891002021.0,0
00129,D003,202401,0,G,0,0,0.0,177170076700,13,GI   41,3151,COX OPERATING LLC,GI041,0.0,D01,19951229.0,891002021.0,0
00129,D003D,202401,0,O,0,0,0.0,177170076700,12,GI   41,3151,COX OPERATING LLC,GI041,0.0,D02,19770731.0,891002021.0,0
00129,D004,202401,0,G,0,0,0.0,177170080500,13,GI   41,3151,COX OPERATING LLC,GI041,0.0,S07,20080331.0,891002021.0,0
00129,D007,202401,0,U,0,0,0.0,177172000000,14,GI   41,3151,COX OPERATING LLC,GI041,0.0,X01,,,
00129,D008,202401,27,O,1576,1877,10323.0,177172000801,9,GI   41,3151,COX OPERATING LLC,GI041,0.0,S02,20080229.0,891002021.0,0
00129,D009,202401,0,G,0,0,0.0,177172001500,13,GI   41,3151,COX OPERATING LLC,GI041,0.0,S02,19930331.0,891002021.0,0
00129,D010,202401,27,O,1459,2333,22232.0,177174017801,9,GI   41,3151,COX OPERATING LLC,GI041,0.0,S01,19960707.0,891002021.0,0
00129,D011,202401,0,G,0,0,0.0,177174018400,13,GI   41,3151,COX OPERATING LLC,GI041,0.0,S02,19951225.0,891002021.0,0
00129,F003,202401,0,U,0,0,0.0,177174006401,14,GI   41,3151,COX OPERATING LLC,GI041,0.0,X01,,,
00129,F005,202401,0,U,0,0,0.0,177174017302,14,GI   41,3151,COX OPERATING LLC,GI041,0.0,X01,,,
00129,H002,202401,0,G,0,0,0.0,177174028100,13,GI   41,3151,COX OPERATING LLC,GI041,0.0,S02,20010514.0,891002021.0,0
00129,H005,202401,28,O,2787,1718,13889.0,177174038100,9,GI   41,3151,COX OPERATING LLC,GI041,0.0,S04,20050331.0,891002021.0,0
00129,H006,202401,24,O,848,1090,18731.0,177174098301,9,GI   41,3151,COX OPERATING LLC,GI041,0.0,S02,20180430.0,891002021.0,0
00130,E001,202401,0,U,0,0,0.0,177170069401,14,GI   41,3151,COX OPERATING LLC,GI041,0.0,X01,,,
00130,E002,202401,0,U,0,0,0.0,177170074701,14,GI   41,3151,COX OPERATING LLC,GI041,0.0,X01,,,
00130,E003,202401,0,U,0,0,0.0,177170075000,14,GI   41,3151,COX OPERATING LLC,GI041,0.0,X01,,,
00130,E004,202401,1,O,18,25,72.0,177170075201,9,GI   41,3151,COX OPERATING LLC,GI041,0.0,S01,20020317.0,891002021.0,0
00130,E005,202401,0,U,0,0,0.0,177170075400,14,GI   41,3151,COX OPERATING LLC,GI041,0.0,X01,,,
00130,E006,202401,0,U,0,0,0.0,177170077300,14,GI   41,3151,COX OPERATING LLC,GI041,0.0,X01,,,
00130,E008,202401,0,U,0,0,0.0,177170079800,14,GI   41,3151,COX OPERATING LLC,GI041,0.0,X01,,,
00130,E010,202401,0,U,0,0,0.0,177172000301,14,GI   41,3151,COX OPERATING LLC,GI041,0.0,X01,,,
00130,E012,202401,0,U,0,0,0.0,177174011500,14,GI   41,3151,COX OPERATING LLC,GI041,0.0,X01,,,
00130,E013,202401,1,O,19,30,85.0,177174012900,9,GI   41,3151,COX OPERATING LLC,GI041,0.0,S02,20010731.0,891002021.0,0
00130,G007,202401,0,U,0,0,0.0,177174022400,14,GI   41,3151,COX OPERATING LLC,GI047,0.0,X01,,,
00130,G008,202401,0,U,0,0,0.0,177174026400,14,GI   41,3151,COX OPERATING LLC,GI047,0.0,X01,,,
00130,H001,202401,28,O,1946,1323,18558.0,177174020300,9,GI   41,3151,COX OPERATING LLC,GI041,0.0,S02,20001018.0,891002021.0,0
00130,H003,202401,28,O,1925,1200,40114.0,177174028601,9,GI   41,3151,COX OPERATING LLC,GI041,0.0,S03,19971031.0,891002021.0,0
00130,H004,202401,0,O,0,0,0.0,177174038000,12,GI   41,3151,COX OPERATING LLC,GI041,0.0,S04,20170324.0,891002021.0,0
00130,H007,202401,28,O,1442,872,15989.0,177174098400,8,GI   41,3151,COX OPERATING LLC,GI041,0.0,S03,20150304.0,891002021.0,0
00131,C001,202401,0,U,0,0,0.0,177170067000,14,GI   42,3151,COX OPERATING LLC,GI041,0.0,X01,,,
00131,C002,202401,0,U,0,0,0.0,177170072100,14,GI   42,3151,COX OPERATING LLC,GI041,0.0,X01,,,
00131,F001,202401,0,U,0,0,0.0,177174005100,14,GI   42,3151,COX OPERATING LLC,GI041,0.0,X01,,,
00131,F002,202401,0,U,0,0,0.0,177174006000,14,GI   42,3151,COX OPERATING LLC,GI041,0.0,X01,,,
00131,F004,202401,0,U,0,0,0.0,177174007100,14,GI   42,3151,COX OPERATING LLC,GI041,0.0,X01,,,
00132,G009,202401,0,U,0,0,0.0,177174026101,14,GI   46,3151,COX OPERATING LLC,GI047,0.0,X01,,,
00133,E006,202401,0,O,0,0,0.0,177170078100,12,GI   47,3151,COX OPERATING LLC,GI047,0.0,S03,20080531.0,891002021.0,0
00133,E008,202401,0,O,0,0,0.0,177170079500,12,GI   47,3151,COX OPERATING LLC,GI047,0.0,S03,19930630.0,891002021.0,0
00133,E017,202401,0,O,0,0,0.0,177174039900,12,GI   47,3151,COX OPERATING LLC,GI047,0.0,S03,20190326.0,891002021.0,0
00133,G004,202401,0,O,0,0,0.0,177170079601,12,GI   47,3151,COX OPERATING LLC,GI047,0.0,S01,20101009.0,891002021.0,0
00133,G005,202401,0,G,0,0,0.0,177170080301,13,GI   47,3151,COX OPERATING LLC,GI047,0.0,S02,20160118.0,891002021.0,0
00133,G012,202401,0,O,0,0,0.0,177174037500,12,GI   47,3151,COX OPERATING LLC,GI047,0.0,S02,,891002021.0,0
00133,L001,202401,0,G,0,0,0.0,177174012800,13,GI   47,3151,COX OPERATING LLC,GI047,0.0,S01,19950930.0,891002021.0,0
00133,L002,202401,0,O,0,0,0.0,177174015901,12,GI   47,3151,COX OPERATING LLC,GI047,0.0,S01,19970811.0,891002021.0,0
00133,L003,202401,0,G,0,0,0.0,177174020500,13,GI   47,3151,COX OPERATING LLC,GI047,0.0,S08,20101231.0,891002021.0,0
00133,L004,202401,0,G,0,0,0.0,177174017000,13,GI   47,3151,COX OPERATING LLC,GI047,0.0,S04,20000909.0,891002021.0,0
00133,L005,202401,0,G,0,0,0.0,177174017900,13,GI   47,3151,COX OPERATING LLC,GI047,0.0,S07,20100531.0,891002021.0,0
00133,L006,202401,0,U,0,0,0.0,177174036300,14,GI   47,3151,COX OPERATING LLC,GI047,0.0,X01,,,
00133,L007,202401,27,O,1500,3029,21262.0,177174039101,9,GI   47,3151,COX OPERATING LLC,GI047,0.0,S04,20180924.0,891002021.0,0
00133,L009,202401,0,G,0,0,0.0,177174039201,13,GI   47,3151,COX OPERATING LLC,GI047,0.0,S02,20050331.0,891002021.0,0
00133,L011,202401,0,O,0,0,0.0,177174039602,12,GI   47,3151,COX OPERATING LLC,GI047,0.0,S01,19970704.0,891002021.0,0
00133,O001,202401,0,O,0,0,0.0,177174096102,12,GI   47,3151,COX OPERATING LLC,GI047,0.0,D04,20141014.0,891002021.0,0
00133,O001,202401,29,O,871,4100,2581.0,177174096102,9,GI   47,3151,COX OPERATING LLC,GI047,0.0,D02,20070526.0,891002021.0,0
00133,O002,202401,0,O,0,0,0.0,177174096600,12,GI   47,3151,COX OPERATING LLC,GI047,0.0,D01,20070831.0,891002021.0,0
00133,O002,202401,29,G,5293,4903,13332.0,177174096600,11,GI   47,3151,COX OPERATING LLC,GI047,0.0,D02,20070724.0,891002021.0,0
00133,O003,202401,10,O,16,245,120.0,177174096700,9,GI   47,3151,COX OPERATING LLC,GI047,0.0,S04,20100224.0,891002021.0,0
00133,O004,202401,0,U,0,0,0.0,177174096900,14,GI   47,3151,COX OPERATING LLC,GI047,0.0,X01,,,
00133,O006,202401,0,O,0,0,0.0,177174097200,12,GI   47,3151,COX OPERATING LLC,GI047,0.0,S01,20071231.0,891002021.0,0
00133,O007,202401,29,O,1211,4981,8402.0,177174097301,9,GI   47,3151,COX OPERATING LLC,GI047,0.0,S01,20130331.0,891002021.0,0
00133,O008,202401,29,O,1001,4728,22435.0,177174097600,9,GI   47,3151,COX OPERATING LLC,GI047,0.0,D03,20100318.0,891002021.0,0
00133,O008,202401,0,O,0,0,0.0,177174097600,12,GI   47,3151,COX OPERATING LLC,GI047,0.0,D02,20080430.0,891002021.0,0
00133,O009,202401,0,O,0,0,0.0,177174097700,12,GI   47,3151,COX OPERATING LLC,GI047,0.0,D02,20080731.0,891002021.0,0
00133,O009,202401,29,O,856,4946,3987.0,177174097700,9,GI   47,3151,COX OPERATING LLC,GI047,0.0,D03,20130531.0,891002021.0,0
00134,014,202401,0,U,0,0,0.0,177174015300,14,GI   48,3151,COX OPERATING LLC,GI047,0.0,X01,,,
00134,E001,202401,0,G,0,0,0.0,177170045400,13,GI   48,3151,COX OPERATING LLC,GI047,0.0,S04,20050831.0,891002021.0,0
00134,E014,202401,0,G,0,0,0.0,177172003900,13,GI   48,3151,COX OPERATING LLC,GI047,0.0,S03,20080430.0,891002021.0,0
00134,E018,202401,0,O,0,0,0.0,177174043501,12,GI   48,3151,COX OPERATING LLC,GI047,0.0,S03,20141030.0,891002021.0,0
00134,J002,202401,0,O,0,0,0.0,177174003201,12,GI   48,3151,COX OPERATING LLC,GI047,0.0,S04,20180914.0,891002021.0,0
00134,J003,202401,0,U,0,0,0.0,177174004502,14,GI   48,3151,COX OPERATING LLC,GI047,0.0,X01,,,
00134,J004,202401,26,O,1813,2906,3406.0,177174004803,9,GI   48,3151,COX OPERATING LLC,GI047,0.0,D02,20120416.0,891002021.0,0
00134,J004,202401,0,O,0,0,0.0,177174004803,12,GI   48,3151,COX OPERATING LLC,GI047,0.0,D03,20180715.0,891002021.0,0
00134,J005,202401,0,U,0,0,0.0,177174011601,14,GI   48,3151,COX OPERATING LLC,GI047,0.0,X01,,,
00134,J006,202401,0,U,0,0,0.0,177174012000,14,GI   48,3151,COX OPERATING LLC,GI047,0.0,X01,,,
00134,J007,202401,0,O,0,0,0.0,177174012200,12,GI   48,3151,COX OPERATING LLC,GI047,0.0,S03,20150818.0,891002021.0,0
00134,J008,202401,0,U,0,0,0.0,177174016900,14,GI   48,3151,COX OPERATING LLC,GI047,0.0,X01,,,
00134,J009,202401,29,O,2067,1408,23621.0,177174044200,8,GI   48,3151,COX OPERATING LLC,GI047,0.0,S02,20130429.0,891002021.0,0
00134,J010,202401,0,G,0,0,0.0,177174044401,13,GI   48,3151,COX OPERATING LLC,GI047,0.0,S02,20070423.0,891002021.0,0
00134,P002,202401,0,O,0,0,0.0,177174097802,12,GI   48,3151,COX OPERATING LLC,GI047,0.0,S02,20180307.0,891002021.0,0
00165,013,202401,0,U,0,0,0.0,177154124500,14,ST   22,3151,COX OPERATING LLC,ST021,0.0,X01,,,
00165,093,202401,0,O,0,0,0.0,177150069301,12,ST   22,3151,COX OPERATING LLC,ST021,0.0,S01,20150731.0,891003915.0,0
00165,B001,202401,0,U,0,0,0.0,177150106300,14,ST   22,3151,COX OPERATING LLC,ST021,0.0,X01,,,
00165,B002,202401,0,U,0,0,0.0,177150060400,14,ST   22,3151,COX OPERATING LLC,ST021,0.0,X01,,,
00165,B004,202401,0,U,0,0,0.0,177150063800,14,ST   22,3151,COX OPERATING LLC,ST021,0.0,X01,,,
00165,B008,202401,0,U,0,0,0.0,177150072400,14,ST   22,3151,COX OPERATING LLC,ST021,0.0,X01,,,
00165,D011,202401,0,U,0,0,0.0,177154045301,14,ST   22,3151,COX OPERATING LLC,ST021,0.0,X01,,,
00165,D012,202401,0,O,0,0,0.0,177154046501,12,ST   22,3151,COX OPERATING LLC,ST021,0.0,S01,19950918.0,891003915.0,0
00165,D014,202401,0,O,0,0,0.0,177154042501,12,ST   22,3151,COX OPERATING LLC,ST021,0.0,S05,,891003915.0,0
00165,D015,202401,0,U,0,0,0.0,177154053600,14,ST   22,3151,COX OPERATING LLC,ST021,0.0,X01,,,
00165,D016,202401,0,O,0,0,0.0,177154052501,12,ST   22,3151,COX OPERATING LLC,ST021,0.0,S01,20050726.0,891003915.0,0
00165,D017,202401,0,O,0,0,0.0,177154050001,12,ST   22,3151,COX OPERATING LLC,ST021,0.0,S02,19990919.0,891003915.0,0
00165,E003,202401,0,U,0,0,0.0,177154064101,14,ST   22,3151,COX OPERATING LLC,ST021,0.0,X01,,,
00165,F003,202401,0,O,0,0,0.0,177154066200,12,ST   22,3151,COX OPERATING LLC,ST021,0.0,S04,19920331.0,891003915.0,0
00166,008,202401,0,U,0,0,0.0,177150050700,14,ST   23,3481,CANTIUM LLC,BM002,0.0,X01,,,
00166,016D,202401,30,O,626,605,12196.0,177150111000,9,ST   23,3481,CANTIUM LLC,BM002,0.0,S02,19960927.0,891003915.0,0
00166,020,202401,0,U,0,0,0.0,177154030000,14,ST   23,3481,CANTIUM LLC,BM002,0.0,X01,,,
00166,023,202401,0,U,0,0,0.0,177154101801,14,ST   23,3481,CANTIUM LLC,BM002,0.0,X01,,,
00166,CC001,202401,0,U,0,0,0.0,177150022700,14,ST   23,3481,CANTIUM LLC,BM002,0.0,X01,,,
00166,CC003,202401,30,O,313,878,5326.0,177150022901,9,ST   23,3481,CANTIUM LLC,BM002,0.0,S01,20080501.0,891003915.0,0
00166,CC004,202401,30,O,293,790,43.0,177150023002,9,ST   23,3481,CANTIUM LLC,BM002,0.0,S01,20100407.0,891003915.0,0
00166,CC006,202401,31,O,498,1073,11776.0,177150023203,9,ST   23,3481,CANTIUM LLC,BM002,0.0,S02,20140516.0,891003915.0,0
00166,CC007,202401,0,U,0,0,0.0,177150023300,14,ST   23,3481,CANTIUM LLC,BM002,0.0,X01,,,
00166,CC008,202401,0,U,0,0,0.0,177150023400,14,ST   23,3481,CANTIUM LLC,BM002,0.0,X01,,,
00166,CC009,202401,0,U,0,0,0.0,177150028400,14,ST   23,3481,CANTIUM LLC,BM002,0.0,X01,,,
00166,CC010,202401,0,U,0,0,0.0,177150023500,14,ST   23,3481,CANTIUM LLC,BM002,0.0,X01,,,
00166,CC012,202401,0,U,0,0,0.0,177150023700,14,ST   23,3481,CANTIUM LLC,BM002,0.0,X01,,,
00166,CC013D,202401,30,O,1232,1752,40890.0,177150050000,9,ST   23,3481,CANTIUM LLC,BM002,0.0,S04,19950419.0,891003915.0,0
00166,CC014,202401,0,O,0,0,0.0,177150023102,12,ST   23,3481,CANTIUM LLC,BM002,0.0,S01,20080331.0,891003915.0,0
00166,CC015,202401,0,U,0,0,0.0,177150022802,14,ST   23,3481,CANTIUM LLC,BM002,0.0,X01,,,
00166,CM003,202401,30,O,1943,700,116.0,177150022505,9,ST   23,3481,CANTIUM LLC,BM002,0.0,S02,20230331.0,891003915.0,0
00166,CM019,202401,30,O,669,270,2752.0,177154012301,9,ST   23,3481,CANTIUM LLC,BM002,0.0,S01,20050531.0,891003915.0,0
00166,SB015,202401,30,O,1133,1004,38293.0,177150098305,8,ST   23,3481,CANTIUM LLC,BM002,0.0,S01,20220930.0,891003915.0,0
00166,SB022,202401,31,O,2933,2190,2795.0,177154037203,9,ST   23,3481,CANTIUM LLC,BM002,0.0,S01,20220831.0,891003915.0,0
00166,SC022,202401,0,S,0,0,0.0,177154104501,6,ST   23,3481,CANTIUM LLC,BM002,0.0,S02,20190430.0,891003915.0,0
00166,SC022,202401,31,S,0,0,0.0,177154104501,4,ST   23,3481,CANTIUM LLC,BM002,22041.0,S01,20180930.0,891003915.0,0
00174,U012,202401,17,O,1498,40,9325.0,177192014502,9,GI   32,3151,COX OPERATING LLC,GI043,0.0,S01,20131130.0,891002454.0,0
00177,L008,202401,0,O,0,0,0.0,177174019501,12,GI   52,3151,COX OPERATING LLC,GI047,0.0,S01,20020226.0,891002021.0,0
00177,L010,202401,0,O,0,0,0.0,177174043901,12,GI   52,3151,COX OPERATING LLC,GI047,0.0,S03,20200209.0,891002021.0,0
00177,L012,202401,28,O,1696,1410,49828.0,177174044604,9,GI   52,3151,COX OPERATING LLC,GI047,0.0,S02,20040401.0,891002021.0,0
00180,U001,202401,0,U,0,0,0.0,177190136200,14,WD   68,3151,COX OPERATING LLC,GI043,0.0,X01,,,
00180,U004,202401,0,U,0,0,0.0,177192007000,14,WD   68,3151,COX OPERATING LLC,GI043,0.0,X01,,,
00180,U005,202401,21,G,3306,19,0.0,177192007502,11,WD   68,3151,COX OPERATING LLC,GI043,0.0,S05,20151108.0,891002454.0,0
00180,U006,202401,0,U,0,0,0.0,177192008600,14,WD   68,3151,COX OPERATING LLC,GI043,0.0,X01,,,
00180,U009,202401,21,O,1999,20,17340.0,177192011401,8,WD   68,3151,COX OPERATING LLC,GI043,0.0,S04,20200204.0,891002454.0,0
00180,U011,202401,0,U,0,0,0.0,177192013603,14,WD   68,3151,COX OPERATING LLC,GI043,0.0,X01,,,
00180,U013,202401,21,O,1906,10,37115.0,177194065102,8,WD   68,3151,COX OPERATING LLC,GI043,0.0,S01,20040425.0,891002454.0,0
00180,U014,202401,0,U,0,0,0.0,177194065300,14,WD   68,3151,COX OPERATING LLC,GI043,0.0,X01,,,
00181,D007,202401,0,O,0,0,0.0,177190063802,12,WD   69,3151,COX OPERATING LLC,GI043,0.0,S04,20161224.0,891002454.0,0
00182,D001,202401,0,U,0,0,0.0,177190063300,14,WD   70,3151,COX OPERATING LLC,GI043,0.0,X01,,,
00182,D005,202401,0,O,0,0,0.0,177190063600,12,WD   70,3151,COX OPERATING LLC,GI043,0.0,S02,19920531.0,891002454.0,0
00182,D008,202401,0,O,0,0,0.0,177190063900,12,WD   70,3151,COX OPERATING LLC,GI043,0.0,S03,19890630.0,891002454.0,0
00182,D009,202401,0,U,0,0,0.0,177190064000,14,WD   70,3151,COX OPERATING LLC,GI043,0.0,X01,,,
00182,D010,202401,0,O,0,0,0.0,177190066700,12,WD   70,3151,COX OPERATING LLC,GI043,0.0,S02,20050131.0,891002454.0,0
00182,D011,202401,0,O,0,0,0.0,177194036800,12,WD   70,3151,COX OPERATING LLC,GI043,0.0,D01,19850430.0,891002454.0,0
00182,D011D,202401,0,O,0,0,0.0,177194036800,12,WD   70,3151,COX OPERATING LLC,GI043,0.0,D02,19850430.0,891002454.0,0
00182,D012,202401,0,O,0,0,0.0,177194037200,12,WD   70,3151,COX OPERATING LLC,GI043,0.0,S01,19850531.0,891002454.0,0
00182,D013,202401,0,O,0,0,0.0,177194057000,12,WD   70,3151,COX OPERATING LLC,GI043,0.0,D01,19940228.0,891002454.0,0
00182,D013D,202401,0,O,0,0,0.0,177194057000,12,WD   70,3151,COX OPERATING LLC,GI043,0.0,D02,19940228.0,891002454.0,0
00182,D014,202401,0,O,0,0,0.0,177194057200,12,WD   70,3151,COX OPERATING LLC,GI043,0.0,S01,19940131.0,891002454.0,0
00182,E001,202401,0,O,0,0,0.0,177190108201,12,WD   70,3151,COX OPERATING LLC,GI043,0.0,S04,20160531.0,891002454.0,0
00182,E002,202401,0,O,0,0,0.0,177190067800,12,WD   70,3151,COX OPERATING LLC,GI043,0.0,D03,19800630.0,891002454.0,0
00182,E003,202401,0,O,0,0,0.0,177190066500,12,WD   70,3151,COX OPERATING LLC,GI043,0.0,D01,19640131.0,891002454.0,0
