LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
00034,T035,202201,0,O,0,0,0,177174016602,12,GI   23,3151,COX OPERATING LLC,GI016,0,S01,20001001.0,891002932.0,0
00034,T036,202201,0,U,0,0,0,177174020701,14,GI   23,3151,COX OPERATING LLC,GI016,0,X01,,,
00034,T037,202201,0,U,0,0,0,177174026200,14,GI   23,3151,COX OPERATING LLC,GI016,0,X01,,,
00034,T038,202201,0,O,0,0,0,177174023101,12,GI   23,3151,COX OPERATING LLC,GI016,0,S02,20021217.0,891002932.0,0
00034,T045,202201,0,O,0,0,0,177174033200,12,GI   23,3151,COX OPERATING LLC,GI016,0,S03,19931231.0,891002932.0,0
00034,T047,202201,0,O,0,0,0,177174037402,12,GI   23,3151,COX OPERATING LLC,GI016,0,S01,20050331.0,891002932.0,0
00034,T048,202201,0,U,0,0,0,177174037601,14,GI   23,3151,COX OPERATING LLC,GI016,0,X01,,,
00034,T049,202201,0,O,0,0,0,177174037701,12,GI   23,3151,COX OPERATING LLC,GI016,0,S01,20140331.0,891002932.0,0
00034,T050,202201,0,O,0,0,0,177174037800,12,GI   23,3151,COX OPERATING LLC,GI016,0,S03,20101031.0,891002932.0,0
00034,T051,202201,0,O,0,0,0,177174045000,12,GI   23,3151,COX OPERATING LLC,GI016,0,S01,20050531.0,891002932.0,0
00057,013,202201,29,G,4172,31715,27118,177114140600,11,SS   63,3520,SANARE ENERGY PARTNERS LLC,SS072,0,S06,20090113.0,891002945.0,0
00057,015,202201,0,U,0,0,0,177114152904,14,SS   63,3520,SANARE ENERGY PARTNERS LLC,SS072,0,X01,,,
00057,K001,202201,0,U,0,0,0,177114039300,14,SS   63,3520,SANARE ENERGY PARTNERS LLC,SS072,0,X01,,,
00060,006,202201,0,G,0,0,0,177114034401,13,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,S06,20100630.0,891002945.0,0
00060,007,202201,0,O,0,0,0,177114034902,12,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,S03,20130531.0,891002945.0,0
00060,009,202201,29,O,393,2349,13399,177114035901,8,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,S01,20111022.0,891002945.0,0
00060,010,202201,0,U,0,0,0,177114036200,14,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,X01,,,
00060,011,202201,0,O,0,0,0,177114036902,12,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,S03,20160630.0,891002945.0,0
00060,012,202201,0,U,0,0,0,177114036700,14,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,X01,,,
00060,013,202201,0,U,0,0,0,177114036801,14,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,X01,,,
00060,014,202201,0,U,0,0,0,177114038200,14,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,X01,,,
00060,017,202201,0,O,0,0,0,177114041901,12,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,S07,20121106.0,891002945.0,0
00060,018,202201,0,O,0,0,0,177114042901,12,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,S06,20160731.0,891002945.0,0
00060,026,202201,0,U,0,0,0,177114117900,14,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,X01,,,
00060,028,202201,29,O,797,2392,42521,177114136700,8,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,S04,20061212.0,891002945.0,0
00060,031,202201,29,G,565,587,2454,177114143501,11,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,S01,20060730.0,891002945.0,0
00060,032,202201,29,O,4769,277,0,177114149300,9,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,S06,20140930.0,891002945.0,0
00060,033,202201,29,G,202,24745,0,177114149601,11,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,S04,20201023.0,891002945.0,0
00060,B003,202201,0,U,0,0,0,177110011400,14,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,X01,,,
00060,B004,202201,0,U,0,0,0,177110011300,14,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,X01,,,
00060,L024,202201,29,O,1777,2525,20981,177114107802,9,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,S01,20060930.0,891002945.0,0
00060,M027,202201,29,O,1044,2344,34610,177114136501,9,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,S08,20150531.0,891002945.0,0
00062,B001,202201,0,U,0,0,0,177110011600,14,SS   87,3520,SANARE ENERGY PARTNERS LLC,SS072,0,X01,,,
00063,016,202201,0,O,0,0,0,177112021001,12,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,S02,20110227.0,891002931.0,0
00063,038,202201,31,S,0,0,0,177114069000,4,SS   93,1834,TALOS PETROLEUM LLC,SS113,26456,S01,20160430.0,891002931.0,0
00063,038,202201,0,S,0,0,0,177114069000,6,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,S02,20090131.0,891002931.0,0
00063,043,202201,0,U,0,0,0,177114104300,14,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00063,044,202201,0,U,0,0,0,177114071100,14,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00063,048,202201,31,S,0,0,0,177114084901,4,SS   93,1834,TALOS PETROLEUM LLC,SS113,25346,S01,20090131.0,891002931.0,0
00063,048,202201,0,S,0,0,0,177114084901,6,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,S02,20090131.0,891002931.0,0
00063,055,202201,0,S,0,0,0,177114105500,4,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,S02,20130430.0,891002931.0,0
00063,055,202201,0,S,0,0,0,177114105500,6,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,S03,20130430.0,891002931.0,0
00063,061,202201,30,O,2799,1627,679,177114112800,9,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,S02,20060615.0,891002931.0,0
00063,066,202201,22,O,6839,15287,15222,177114155901,8,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,S01,20191130.0,891002931.0,0
00063,E001,202201,30,O,13479,19096,18232,177114154101,9,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,S01,20110216.0,891002931.0,0
00063,E002,202201,29,O,7803,0,7712,177114155100,9,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,S01,20120806.0,891002931.0,0
00063,M001,202201,0,U,0,0,0,177114080700,14,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00063,M002,202201,0,O,0,0,0,177114106700,12,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,S03,20201130.0,891002931.0,0
00063,O001,202201,30,O,829,1793,15573,177114098202,8,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,S03,20090930.0,891002931.0,0
00063,O002,202201,0,U,0,0,0,177114105000,14,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00063,O003,202201,0,U,0,0,0,177114107601,14,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00064,002,202201,0,U,0,0,0,177114057900,14,SS  114,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00064,023,202201,0,U,0,0,0,177110068900,14,SS  114,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00064,H002,202201,0,U,0,0,0,177110062603,14,SS  114,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00064,H008B,202201,0,O,0,0,0,177110071600,12,SS  114,1834,TALOS PETROLEUM LLC,SS113,0,S06,19980516.0,891002931.0,0
00064,H013,202201,21,O,1043,0,8644,177110073901,9,SS  114,1834,TALOS PETROLEUM LLC,SS113,0,S05,20190430.0,891002931.0,0
00065,004,202201,22,G,1254,0,7021,177114091101,11,SS  117,1834,TALOS PETROLEUM LLC,SS113,0,S02,20140731.0,891002931.0,0
00065,007,202201,23,O,1281,0,4633,177114100700,8,SS  117,1834,TALOS PETROLEUM LLC,SS113,0,S01,20100531.0,891002931.0,0
00066,004,202201,0,U,0,0,0,177114089200,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00066,006,202201,0,U,0,0,0,177114091200,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00066,007,202201,0,U,0,0,0,177114096900,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00066,A008,202201,0,U,0,0,0,177114148801,14,SS  112,1834,TALOS PETROLEUM LLC,SS111,0,X01,,,
00066,Q001,202201,28,O,1204,1609,2013,177114096002,9,SS  112,1834,TALOS PETROLEUM LLC,SS113,0,S01,20111130.0,891002931.0,0
00066,Q002,202201,0,U,0,0,0,177114109300,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00066,T001,202201,0,G,0,0,0,177114110500,13,SS  112,1834,TALOS PETROLEUM LLC,SS113,0,S06,20190630.0,891002931.0,0
00066,T002,202201,0,G,0,0,0,177114111800,13,SS  112,1834,TALOS PETROLEUM LLC,SS113,0,S05,20150430.0,891002931.0,0
00066,V001,202201,0,G,0,0,0,177114113500,13,SS  112,1834,TALOS PETROLEUM LLC,SS113,0,S03,20130521.0,891002931.0,0
00066,V002,202201,0,U,0,0,0,177114113801,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00066,V003,202201,0,U,0,0,0,177114120200,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00066,V004,202201,0,G,0,0,0,177114140900,13,SS  112,1834,TALOS PETROLEUM LLC,SS113,0,S06,20141031.0,891002931.0,0
00066,V005,202201,30,O,653,1771,10038,177114141101,9,SS  112,1834,TALOS PETROLEUM LLC,SS113,0,S07,20160831.0,891002931.0,0
00066,W001,202201,0,U,0,0,0,177114114400,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00066,W003,202201,0,U,0,0,0,177114152102,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00066,W004,202201,0,U,0,0,0,177114153300,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00067,041E,202201,21,O,2002,0,0,177114084800,9,SS  113,1834,TALOS PETROLEUM LLC,SS113,0,S03,19970103.0,891002931.0,0
00069,012,202201,0,U,0,0,0,177114027200,14,SS  119,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00069,024,202201,0,G,0,0,0,177114143601,13,SS  119,1834,TALOS PETROLEUM LLC,SS113,0,S08,20170807.0,891002931.0,0
00069,W002,202201,30,O,444,3090,6105,177114135900,9,SS  119,1834,TALOS PETROLEUM LLC,SS113,0,S04,20140630.0,891002931.0,0
00069,W004,202201,31,G,1000,7380,8463,177114153300,11,SS  119,1834,TALOS PETROLEUM LLC,SS113,0,S03,20210831.0,891002931.0,0
00069,Z001,202201,31,G,1812,23632,3871,177114141200,11,SS  119,1834,TALOS PETROLEUM LLC,SS113,0,S04,20180310.0,891002931.0,0
00069,Z002,202201,0,O,0,0,0,177114150700,12,SS  119,1834,TALOS PETROLEUM LLC,SS113,0,S02,20100710.0,891002931.0,0
00127,Q001,202201,0,G,0,0,0,177174037903,13,GI   39,3672,TALOS QN EXPLORATION LLC,GI047,0,S01,20080630.0,891002021.0,0
00128,E007,202201,0,U,0,0,0,177170077500,14,GI   40,3672,TALOS QN EXPLORATION LLC,GI041,0,X01,,,
00128,E009,202201,0,U,0,0,0,177170078700,14,GI   40,3672,TALOS QN EXPLORATION LLC,GI041,0,X01,,,
00128,G001,202201,0,U,0,0,0,177170070400,14,GI   40,3672,TALOS QN EXPLORATION LLC,GI047,0,X01,,,
00128,G002,202201,0,U,0,0,0,177170076200,14,GI   40,3672,TALOS QN EXPLORATION LLC,GI047,0,X01,,,
00128,G006,202201,0,O,0,0,0,177174012600,12,GI   40,3672,TALOS QN EXPLORATION LLC,GI047,0,S02,19921231.0,891002021.0,0
00128,G010,202201,0,U,0,0,0,177174037200,14,GI   40,3672,TALOS QN EXPLORATION LLC,GI047,0,X01,,,
00128,G011,202201,0,O,0,0,0,177174037300,12,GI   40,3672,TALOS QN EXPLORATION LLC,GI047,0,D03,19990126.0,891002021.0,0
00128,G011D,202201,0,O,0,0,0,177174037300,12,GI   40,3672,TALOS QN EXPLORATION LLC,GI047,0,D02,19941031.0,891002021.0,0
00128,G013,202201,0,O,0,0,0,177174098600,12,GI   40,3672,TALOS QN EXPLORATION LLC,GI047,0,S02,20150704.0,891002021.0,0
00128,M001,202201,0,G,0,0,0,177174037000,13,GI   40,3672,TALOS QN EXPLORATION LLC,GI041,0,S01,19950807.0,891002021.0,0
00128,M002,202201,0,O,0,0,0,177174038600,12,GI   40,3672,TALOS QN EXPLORATION LLC,GI041,0,D03,20020228.0,891002021.0,0
00128,M002D,202201,0,O,0,0,0,177174038600,12,GI   40,3672,TALOS QN EXPLORATION LLC,GI041,0,D02,19960706.0,891002021.0,0
00128,O005,202201,0,O,0,0,0,177174097100,12,GI   40,3672,TALOS QN EXPLORATION LLC,GI047,0,S01,20071125.0,891002021.0,0
00129,001,202201,25,G,0,4128,0,177174042801,11,GI   41,3672,TALOS QN EXPLORATION LLC,GI041,0,S01,20001130.0,891002021.0,0
00129,D002,202201,22,O,2324,239,21692,177170075300,9,GI   41,3672,TALOS QN EXPLORATION LLC,GI041,0,S02,19930630.0,891002021.0,0
00129,D003,202201,0,G,0,0,0,177170076700,13,GI   41,3672,TALOS QN EXPLORATION LLC,GI041,0,D01,19951229.0,891002021.0,0
00129,D003D,202201,0,O,0,0,0,177170076700,12,GI   41,3672,TALOS QN EXPLORATION LLC,GI041,0,D02,19770731.0,891002021.0,0
00129,D004,202201,0,G,0,0,0,177170080500,13,GI   41,3672,TALOS QN EXPLORATION LLC,GI041,0,S07,20080331.0,891002021.0,0
00129,D007,202201,0,U,0,0,0,177172000000,14,GI   41,3672,TALOS QN EXPLORATION LLC,GI041,0,X01,,,
00129,D008,202201,22,O,1419,0,4043,177172000801,9,GI   41,3672,TALOS QN EXPLORATION LLC,GI041,0,S02,20080229.0,891002021.0,0
00129,D009,202201,0,G,0,0,0,177172001500,13,GI   41,3672,TALOS QN EXPLORATION LLC,GI041,0,S02,19930331.0,891002021.0,0
00129,D010,202201,2,O,70,163,586,177174017801,9,GI   41,3672,TALOS QN EXPLORATION LLC,GI041,0,S01,19960707.0,891002021.0,0
00129,D011,202201,0,G,0,0,0,177174018400,13,GI   41,3672,TALOS QN EXPLORATION LLC,GI041,0,S02,19951225.0,891002021.0,0
00129,F003,202201,0,U,0,0,0,177174006401,14,GI   41,3672,TALOS QN EXPLORATION LLC,GI041,0,X01,,,
00129,F005,202201,0,U,0,0,0,177174017302,14,GI   41,3672,TALOS QN EXPLORATION LLC,GI041,0,X01,,,
00129,H002,202201,0,G,0,0,0,177174028100,13,GI   41,3672,TALOS QN EXPLORATION LLC,GI041,0,S02,20010514.0,891002021.0,0
00129,H005,202201,26,O,3121,2463,6291,177174038100,9,GI   41,3672,TALOS QN EXPLORATION LLC,GI041,0,S04,20050331.0,891002021.0,0
00129,H006,202201,26,O,986,817,7159,177174098301,9,GI   41,3672,TALOS QN EXPLORATION LLC,GI041,0,S02,20180430.0,891002021.0,0
00130,E001,202201,0,U,0,0,0,177170069401,14,GI   41,3672,TALOS QN EXPLORATION LLC,GI041,0,X01,,,
00130,E002,202201,0,U,0,0,0,177170074701,14,GI   41,3672,TALOS QN EXPLORATION LLC,GI041,0,X01,,,
00130,E003,202201,0,U,0,0,0,177170075000,14,GI   41,3672,TALOS QN EXPLORATION LLC,GI041,0,X01,,,
00130,E004,202201,0,O,0,0,0,177170075201,12,GI   41,3672,TALOS QN EXPLORATION LLC,GI041,0,S01,20020317.0,891002021.0,0
00130,E005,202201,0,U,0,0,0,177170075400,14,GI   41,3672,TALOS QN EXPLORATION LLC,GI041,0,X01,,,
00130,E006,202201,0,U,0,0,0,177170077300,14,GI   41,3672,TALOS QN EXPLORATION LLC,GI041,0,X01,,,
00130,E008,202201,0,U,0,0,0,177170079800,14,GI   41,3672,TALOS QN EXPLORATION LLC,GI041,0,X01,,,
00130,E010,202201,0,U,0,0,0,177172000301,14,GI   41,3672,TALOS QN EXPLORATION LLC,GI041,0,X01,,,
00130,E012,202201,0,U,0,0,0,177174011500,14,GI   41,3672,TALOS QN EXPLORATION LLC,GI041,0,X01,,,
00130,E013,202201,0,O,0,0,0,177174012900,12,GI   41,3672,TALOS QN EXPLORATION LLC,GI041,0,S02,20010731.0,891002021.0,0
00130,G007,202201,0,U,0,0,0,177174022400,14,GI   41,3672,TALOS QN EXPLORATION LLC,GI047,0,X01,,,
00130,G008,202201,0,U,0,0,0,177174026400,14,GI   41,3672,TALOS QN EXPLORATION LLC,GI047,0,X01,,,
00130,H001,202201,26,O,1786,1381,10793,177174020300,9,GI   41,3672,TALOS QN EXPLORATION LLC,GI041,0,S02,20001018.0,891002021.0,0
00130,H003,202201,26,O,1869,391,20746,177174028601,9,GI   41,3672,TALOS QN EXPLORATION LLC,GI041,0,S03,19971031.0,891002021.0,0
00130,H004,202201,0,O,0,0,0,177174038000,12,GI   41,3672,TALOS QN EXPLORATION LLC,GI041,0,S04,20170324.0,891002021.0,0
00130,H007,202201,7,O,518,362,7,177174098400,8,GI   41,3672,TALOS QN EXPLORATION LLC,GI041,0,S03,20150304.0,891002021.0,0
00131,C001,202201,0,U,0,0,0,177170067000,14,GI   42,3672,TALOS QN EXPLORATION LLC,GI041,0,X01,,,
00131,C002,202201,0,U,0,0,0,177170072100,14,GI   42,3672,TALOS QN EXPLORATION LLC,GI041,0,X01,,,
00131,F001,202201,0,U,0,0,0,177174005100,14,GI   42,3672,TALOS QN EXPLORATION LLC,GI041,0,X01,,,
00131,F002,202201,0,U,0,0,0,177174006000,14,GI   42,3672,TALOS QN EXPLORATION LLC,GI041,0,X01,,,
00131,F004,202201,0,U,0,0,0,177174007100,14,GI   42,3672,TALOS QN EXPLORATION LLC,GI041,0,X01,,,
00132,G009,202201,0,U,0,0,0,177174026101,14,GI   46,3672,TALOS QN EXPLORATION LLC,GI047,0,X01,,,
00133,E006,202201,0,O,0,0,0,177170078100,12,GI   47,3672,TALOS QN EXPLORATION LLC,GI047,0,S03,20080531.0,891002021.0,0
00133,E008,202201,0,O,0,0,0,177170079500,12,GI   47,3672,TALOS QN EXPLORATION LLC,GI047,0,S03,19930630.0,891002021.0,0
00133,E017,202201,0,O,0,0,0,177174039900,12,GI   47,3672,TALOS QN EXPLORATION LLC,GI047,0,S03,20190326.0,891002021.0,0
00133,G004,202201,0,O,0,0,0,177170079601,12,GI   47,3672,TALOS QN EXPLORATION LLC,GI047,0,S01,20101009.0,891002021.0,0
00133,G005,202201,0,G,0,0,0,177170080301,13,GI   47,3672,TALOS QN EXPLORATION LLC,GI047,0,S02,20160118.0,891002021.0,0
00133,G012,202201,0,O,0,0,0,177174037500,12,GI   47,3672,TALOS QN EXPLORATION LLC,GI047,0,S02,,891002021.0,0
00133,L001,202201,0,G,0,0,0,177174012800,13,GI   47,3672,TALOS QN EXPLORATION LLC,GI047,0,S01,19950930.0,891002021.0,0
00133,L002,202201,0,O,0,0,0,177174015901,12,GI   47,3672,TALOS QN EXPLORATION LLC,GI047,0,S01,19970811.0,891002021.0,0
00133,L003,202201,0,G,0,0,0,177174020500,13,GI   47,3672,TALOS QN EXPLORATION LLC,GI047,0,S08,20101231.0,891002021.0,0
00133,L004,202201,0,G,0,0,0,177174017000,13,GI   47,3672,TALOS QN EXPLORATION LLC,GI047,0,S04,20000909.0,891002021.0,0
00133,L005,202201,0,G,0,0,0,177174017900,13,GI   47,3672,TALOS QN EXPLORATION LLC,GI047,0,S07,20100531.0,891002021.0,0
00133,L006,202201,0,U,0,0,0,177174036300,14,GI   47,3672,TALOS QN EXPLORATION LLC,GI047,0,X01,,,
00133,L007,202201,25,O,773,2877,4665,177174039101,9,GI   47,3672,TALOS QN EXPLORATION LLC,GI047,0,S04,20180924.0,891002021.0,0
00133,L009,202201,0,G,0,0,0,177174039201,13,GI   47,3672,TALOS QN EXPLORATION LLC,GI047,0,S02,20050331.0,891002021.0,0
00133,L011,202201,0,O,0,0,0,177174039602,12,GI   47,3672,TALOS QN EXPLORATION LLC,GI047,0,S01,19970704.0,891002021.0,0
00133,O001,202201,15,O,401,225,193,177174096102,9,GI   47,3672,TALOS QN EXPLORATION LLC,GI047,0,D02,20070526.0,891002021.0,0
00133,O001,202201,0,O,0,0,0,177174096102,12,GI   47,3672,TALOS QN EXPLORATION LLC,GI047,0,D04,20141014.0,891002021.0,0
00133,O002,202201,26,G,7514,4952,8540,177174096600,11,GI   47,3672,TALOS QN EXPLORATION LLC,GI047,0,D02,20070724.0,891002021.0,0
00133,O002,202201,0,O,0,0,0,177174096600,12,GI   47,3672,TALOS QN EXPLORATION LLC,GI047,0,D01,20070831.0,891002021.0,0
00133,O003,202201,1,O,12,64,81,177174096700,9,GI   47,3672,TALOS QN EXPLORATION LLC,GI047,0,S04,20100224.0,891002021.0,0
00133,O004,202201,0,U,0,0,0,177174096900,14,GI   47,3672,TALOS QN EXPLORATION LLC,GI047,0,X01,,,
00133,O006,202201,1,O,3,0,17,177174097200,9,GI   47,3672,TALOS QN EXPLORATION LLC,GI047,0,S01,20071231.0,891002021.0,0
00133,O007,202201,26,O,1525,4804,5369,177174097301,9,GI   47,3672,TALOS QN EXPLORATION LLC,GI047,0,S01,20130331.0,891002021.0,0
00133,O008,202201,26,O,1177,1503,12358,177174097600,9,GI   47,3672,TALOS QN EXPLORATION LLC,GI047,0,D03,20100318.0,891002021.0,0
00133,O008,202201,0,O,0,0,0,177174097600,12,GI   47,3672,TALOS QN EXPLORATION LLC,GI047,0,D02,20080430.0,891002021.0,0
00133,O009,202201,26,O,825,2536,1660,177174097700,9,GI   47,3672,TALOS QN EXPLORATION LLC,GI047,0,D03,20130531.0,891002021.0,0
00133,O009,202201,0,O,0,0,0,177174097700,12,GI   47,3672,TALOS QN EXPLORATION LLC,GI047,0,D02,20080731.0,891002021.0,0
00134,014,202201,0,U,0,0,0,177174015300,14,GI   48,3672,TALOS QN EXPLORATION LLC,GI047,0,X01,,,
00134,E001,202201,0,G,0,0,0,177170045400,13,GI   48,3672,TALOS QN EXPLORATION LLC,GI047,0,S04,20050831.0,891002021.0,0
00134,E014,202201,0,G,0,0,0,177172003900,13,GI   48,3672,TALOS QN EXPLORATION LLC,GI047,0,S03,20080430.0,891002021.0,0
00134,E018,202201,0,O,0,0,0,177174043501,12,GI   48,3672,TALOS QN EXPLORATION LLC,GI047,0,S03,20141030.0,891002021.0,0
00134,J002,202201,25,O,136,488,1428,177174003201,9,GI   48,3672,TALOS QN EXPLORATION LLC,GI047,0,S04,20180914.0,891002021.0,0
00134,J003,202201,0,U,0,0,0,177174004502,14,GI   48,3672,TALOS QN EXPLORATION LLC,GI047,0,X01,,,
00134,J004,202201,0,O,0,0,0,177174004803,12,GI   48,3672,TALOS QN EXPLORATION LLC,GI047,0,D03,20180715.0,891002021.0,0
00134,J004,202201,24,O,3335,882,2733,177174004803,9,GI   48,3672,TALOS QN EXPLORATION LLC,GI047,0,D02,20120416.0,891002021.0,0
00134,J005,202201,0,U,0,0,0,177174011601,14,GI   48,3672,TALOS QN EXPLORATION LLC,GI047,0,X01,,,
00134,J006,202201,0,U,0,0,0,177174012000,14,GI   48,3672,TALOS QN EXPLORATION LLC,GI047,0,X01,,,
00134,J007,202201,26,O,551,2536,18106,177174012200,9,GI   48,3672,TALOS QN EXPLORATION LLC,GI047,0,S03,20150818.0,891002021.0,0
00134,J008,202201,0,U,0,0,0,177174016900,14,GI   48,3672,TALOS QN EXPLORATION LLC,GI047,0,X01,,,
00134,J009,202201,26,O,1484,4989,14973,177174044200,8,GI   48,3672,TALOS QN EXPLORATION LLC,GI047,0,S02,20130429.0,891002021.0,0
00134,J010,202201,0,G,0,0,0,177174044401,13,GI   48,3672,TALOS QN EXPLORATION LLC,GI047,0,S02,20070423.0,891002021.0,0
00134,P002,202201,0,O,0,0,0,177174097802,12,GI   48,3672,TALOS QN EXPLORATION LLC,GI047,0,S02,20180307.0,891002021.0,0
00165,013,202201,0,U,0,0,0,177154124500,14,ST   22,3151,COX OPERATING LLC,ST021,0,X01,,,
00165,093,202201,0,O,0,0,0,177150069301,12,ST   22,3151,COX OPERATING LLC,ST021,0,S01,20150731.0,891003915.0,0
00165,B001,202201,0,U,0,0,0,177150106300,14,ST   22,3151,COX OPERATING LLC,ST021,0,X01,,,
00165,B002,202201,0,U,0,0,0,177150060400,14,ST   22,3151,COX OPERATING LLC,ST021,0,X01,,,
00165,B004,202201,0,U,0,0,0,177150063800,14,ST   22,3151,COX OPERATING LLC,ST021,0,X01,,,
00165,B008,202201,0,U,0,0,0,177150072400,14,ST   22,3151,COX OPERATING LLC,ST021,0,X01,,,
00165,D011,202201,0,U,0,0,0,177154045301,14,ST   22,3151,COX OPERATING LLC,ST021,0,X01,,,
00165,D012,202201,0,O,0,0,0,177154046501,12,ST   22,3151,COX OPERATING LLC,ST021,0,S01,19950918.0,891003915.0,0
00165,D014,202201,0,O,0,0,0,177154042501,12,ST   22,3151,COX OPERATING LLC,ST021,0,S05,,891003915.0,0
00165,D015,202201,0,U,0,0,0,177154053600,14,ST   22,3151,COX OPERATING LLC,ST021,0,X01,,,
00165,D016,202201,0,O,0,0,0,177154052501,12,ST   22,3151,COX OPERATING LLC,ST021,0,S01,20050726.0,891003915.0,0
00165,D017,202201,0,O,0,0,0,177154050001,12,ST   22,3151,COX OPERATING LLC,ST021,0,S02,19990919.0,891003915.0,0
00165,E003,202201,0,U,0,0,0,177154064101,14,ST   22,3151,COX OPERATING LLC,ST021,0,X01,,,
00165,F003,202201,0,O,0,0,0,177154066200,12,ST   22,3151,COX OPERATING LLC,ST021,0,S04,19920331.0,891003915.0,0
00166,008,202201,0,U,0,0,0,177150050700,14,ST   23,3481,CANTIUM LLC,BM002,0,X01,,,
00166,016D,202201,0,O,0,0,0,177150111000,12,ST   23,3481,CANTIUM LLC,BM002,0,S02,19960927.0,891003915.0,0
00166,020,202201,0,U,0,0,0,177154030000,14,ST   23,3481,CANTIUM LLC,BM002,0,X01,,,
00166,023,202201,0,U,0,0,0,177154101801,14,ST   23,3481,CANTIUM LLC,BM002,0,X01,,,
00166,CC001,202201,0,U,0,0,0,177150022700,14,ST   23,3481,CANTIUM LLC,BM002,0,X01,,,
00166,CC003,202201,0,O,0,0,0,177150022901,12,ST   23,3481,CANTIUM LLC,BM002,0,S01,20080501.0,891003915.0,0
00166,CC004,202201,0,O,0,0,0,177150023002,12,ST   23,3481,CANTIUM LLC,BM002,0,S01,20100407.0,891003915.0,0
00166,CC006,202201,0,O,0,0,0,177150023203,12,ST   23,3481,CANTIUM LLC,BM002,0,S02,20140516.0,891003915.0,0
00166,CC007,202201,0,U,0,0,0,177150023300,14,ST   23,3481,CANTIUM LLC,BM002,0,X01,,,
00166,CC009,202201,0,U,0,0,0,177150028400,14,ST   23,3481,CANTIUM LLC,BM002,0,X01,,,
00166,CC010,202201,0,U,0,0,0,177150023500,14,ST   23,3481,CANTIUM LLC,BM002,0,X01,,,
00166,CC012,202201,0,U,0,0,0,177150023700,14,ST   23,3481,CANTIUM LLC,BM002,0,X01,,,
