LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
00034,T032,202101,0,U,0,0,0,177174015801,14,GI   23,3151,COX OPERATING LLC,GI016,0,X01,,,
00034,T033,202101,24,O,806,1219,2405,177174016101,9,GI   23,3151,COX OPERATING LLC,GI016,0,S04,20121031.0,891002932.0,0
00034,T034,202101,0,O,0,0,0,177174016500,12,GI   23,3151,COX OPERATING LLC,GI016,0,S03,19960803.0,891002932.0,0
00034,T035,202101,0,O,0,0,0,177174016602,12,GI   23,3151,COX OPERATING LLC,GI016,0,S01,20001001.0,891002932.0,0
00034,T036,202101,0,U,0,0,0,177174020701,14,GI   23,3151,COX OPERATING LLC,GI016,0,X01,,,
00034,T037,202101,0,U,0,0,0,177174026200,14,GI   23,3151,COX OPERATING LLC,GI016,0,X01,,,
00034,T038,202101,0,O,0,0,0,177174023101,12,GI   23,3151,COX OPERATING LLC,GI016,0,S02,20021217.0,891002932.0,0
00034,T045,202101,0,O,0,0,0,177174033200,12,GI   23,3151,COX OPERATING LLC,GI016,0,S03,19931231.0,891002932.0,0
00034,T047,202101,14,O,520,409,6694,177174037402,9,GI   23,3151,COX OPERATING LLC,GI016,0,S01,20050331.0,891002932.0,0
00034,T048,202101,0,U,0,0,0,177174037601,14,GI   23,3151,COX OPERATING LLC,GI016,0,X01,,,
00034,T049,202101,24,O,4716,2614,24633,177174037701,9,GI   23,3151,COX OPERATING LLC,GI016,0,S01,20140331.0,891002932.0,0
00034,T050,202101,0,O,0,0,0,177174037800,12,GI   23,3151,COX OPERATING LLC,GI016,0,S03,20101031.0,891002932.0,0
00034,T051,202101,0,O,0,0,0,177174045000,12,GI   23,3151,COX OPERATING LLC,GI016,0,S01,20050531.0,891002932.0,0
00049,013,202101,0,O,0,0,0,177094114100,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0,S08,20180930.0,,
00049,030,202101,0,U,0,0,0,177094079801,14,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0,X01,,,
00049,033,202101,0,O,0,0,0,177094117002,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0,D08,20140531.0,,
00049,033D,202101,0,O,0,0,0,177094117002,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0,D07,20020825.0,,
00049,034,202101,0,O,0,0,0,177094118700,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0,S05,,,
00049,035,202101,0,O,0,0,0,177094120301,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0,S01,19980731.0,,
00049,037,202101,0,U,0,0,0,177094129001,14,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0,X01,,,
00049,F001D,202101,0,O,0,0,0,177090026700,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0,S02,19940930.0,,
00049,F002,202101,0,O,0,0,0,177090026801,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0,S06,20160731.0,,
00049,F003G,202101,0,O,0,0,0,177090026900,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0,S05,19931130.0,,
00049,F005,202101,0,O,0,0,0,177090027101,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0,D02,20100331.0,,
00049,F005,202101,0,G,0,0,0,177090027101,13,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0,D01,20100331.0,,
00049,F006B,202101,0,O,0,0,0,177090027200,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0,D06,19930930.0,,
00049,F007,202101,0,O,0,0,0,177094137900,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0,D01,20030512.0,,
00049,F007D,202101,0,O,0,0,0,177094137900,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0,D02,20030513.0,,
00049,F008,202101,0,O,0,0,0,177094138401,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0,S01,20090131.0,,
00049,K001,202101,0,O,0,0,0,177090028900,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0,S02,19850930.0,,
00049,K002,202101,0,O,0,0,0,177090029000,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0,D04,19990620.0,,
00049,K002D,202101,0,O,0,0,0,177090029000,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0,D05,19990620.0,,
00049,K003F,202101,0,O,0,0,0,177090029100,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0,S06,19950331.0,,
00049,K004H,202101,0,O,0,0,0,177090029200,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0,S08,19931231.0,,
00049,K005,202101,0,U,0,0,0,177090029300,14,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0,X01,,,
00049,K006,202101,0,O,0,0,0,177090029400,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0,D03,19650930.0,,
00049,K006D,202101,0,O,0,0,0,177090029400,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0,D02,19560630.0,,
00049,K007G,202101,0,O,0,0,0,177090029500,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0,S07,19871231.0,,
00049,M004,202101,0,O,0,0,0,177090029900,12,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0,S08,20000712.0,,
00049,M007B,202101,0,G,0,0,0,177092009000,13,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0,D03,19761130.0,,
00049,M007D,202101,0,G,0,0,0,177092009000,13,EI  119,3295,FIELDWOOD ENERGY LLC,EI126,0,D02,19840229.0,,
00050,009,202101,0,G,0,0,0,177094026101,13,EI  120,3295,FIELDWOOD ENERGY LLC,EI126,0,S02,20100430.0,,
00050,011,202101,0,O,0,0,0,177094078000,12,EI  120,3295,FIELDWOOD ENERGY LLC,EI126,0,D06,19990608.0,,
00050,011D,202101,0,O,0,0,0,177094078000,12,EI  120,3295,FIELDWOOD ENERGY LLC,EI126,0,D07,19990608.0,,
00050,012,202101,0,G,0,0,0,177094113901,13,EI  120,3295,FIELDWOOD ENERGY LLC,EI126,0,S02,20190531.0,,
00050,014,202101,0,O,0,0,0,177094115200,12,EI  120,3295,FIELDWOOD ENERGY LLC,EI126,0,S03,20000418.0,,
00050,015,202101,0,O,0,0,0,177094116702,12,EI  120,3295,FIELDWOOD ENERGY LLC,EI126,0,S02,20120229.0,,
00050,017,202101,0,O,0,0,0,177094121700,12,EI  120,3295,FIELDWOOD ENERGY LLC,EI126,0,D05,20010831.0,,
00050,017D,202101,0,O,0,0,0,177094121700,12,EI  120,3295,FIELDWOOD ENERGY LLC,EI126,0,D02,19981130.0,,
00050,019,202101,0,G,0,0,0,177094126102,13,EI  120,3295,FIELDWOOD ENERGY LLC,EI126,0,S01,20121031.0,,
00050,020,202101,0,G,0,0,0,177094138300,13,EI  120,3295,FIELDWOOD ENERGY LLC,EI126,0,S01,20030630.0,,
00050,I008,202101,0,O,0,0,0,177094137000,12,EI  120,3295,FIELDWOOD ENERGY LLC,EI126,0,D01,20030228.0,,
00050,I008D,202101,0,O,0,0,0,177094137000,12,EI  120,3295,FIELDWOOD ENERGY LLC,EI126,0,D02,20030228.0,,
00051,002,202101,0,O,0,0,0,177090022902,12,EI  125,3295,FIELDWOOD ENERGY LLC,EI126,0,S03,20070831.0,,
00051,A003,202101,0,O,0,0,0,177090022601,12,EI  125,3295,FIELDWOOD ENERGY LLC,EI126,0,S03,,,
00051,A004,202101,0,G,0,0,0,177090022700,13,EI  125,3295,FIELDWOOD ENERGY LLC,EI126,0,S06,20100731.0,,
00051,R001,202101,0,O,0,0,0,177094080201,12,EI  125,3295,FIELDWOOD ENERGY LLC,EI126,0,S02,,,
00051,R002,202101,0,U,0,0,0,177094141301,14,EI  125,3295,FIELDWOOD ENERGY LLC,EI126,0,X01,,,
00052,012,202101,0,G,0,0,0,177094131501,13,EI  126,3295,FIELDWOOD ENERGY LLC,EI126,0,S03,20190131.0,,
00052,031,202101,0,O,0,0,0,177094086702,12,EI  126,3295,FIELDWOOD ENERGY LLC,EI126,0,S04,20100331.0,,
00052,A002,202101,0,O,0,0,0,177090022500,12,EI  126,3295,FIELDWOOD ENERGY LLC,EI126,0,S01,19930131.0,,
00052,A005,202101,0,O,0,0,0,177094092903,12,EI  126,3295,FIELDWOOD ENERGY LLC,EI126,0,S02,20150405.0,,
00052,A006,202101,0,U,0,0,0,177094151000,14,EI  126,3295,FIELDWOOD ENERGY LLC,EI126,0,X01,,,
00057,013,202101,31,G,1003,2082,12847,177114140600,11,SS   63,3520,SANARE ENERGY PARTNERS LLC,SS072,0,S06,20090113.0,891002945.0,0
00057,015,202101,0,U,0,0,0,177114152904,14,SS   63,3520,SANARE ENERGY PARTNERS LLC,SS072,0,X01,,,
00057,K001,202101,0,U,0,0,0,177114039300,14,SS   63,3520,SANARE ENERGY PARTNERS LLC,SS072,0,X01,,,
00060,006,202101,0,G,0,0,0,177114034401,13,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,S06,20100630.0,891002945.0,0
00060,007,202101,0,O,0,0,0,177114034902,12,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,S03,20130531.0,891002945.0,0
00060,009,202101,31,O,554,468,20386,177114035901,8,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,S01,20111022.0,891002945.0,0
00060,010,202101,0,U,0,0,0,177114036200,14,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,X01,,,
00060,011,202101,31,O,227,470,19074,177114036902,8,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,S03,20160630.0,891002945.0,0
00060,012,202101,0,U,0,0,0,177114036700,14,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,X01,,,
00060,013,202101,0,U,0,0,0,177114036801,14,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,X01,,,
00060,014,202101,0,U,0,0,0,177114038200,14,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,X01,,,
00060,017,202101,0,O,0,0,0,177114041901,12,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,S07,20121106.0,891002945.0,0
00060,018,202101,3,O,92,202,0,177114042901,9,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,S06,20160731.0,891002945.0,0
00060,026,202101,0,U,0,0,0,177114117900,14,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,X01,,,
00060,028,202101,0,O,0,0,0,177114136700,12,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,S04,20061212.0,891002945.0,0
00060,031,202101,31,G,997,2565,3717,177114143501,11,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,S01,20060730.0,891002945.0,0
00060,032,202101,31,G,919,1054,0,177114149300,11,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,S06,20140930.0,891002945.0,0
00060,033,202101,31,G,227,15669,0,177114149601,11,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,S04,20201023.0,891002945.0,0
00060,B003,202101,0,U,0,0,0,177110011400,14,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,X01,,,
00060,B004,202101,0,U,0,0,0,177110011300,14,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,X01,,,
00060,L024,202101,31,G,1333,89,5347,177114107802,11,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,S01,20060930.0,891002945.0,0
00060,M027,202101,31,O,2836,2902,42772,177114136501,9,SS   72,3520,SANARE ENERGY PARTNERS LLC,SS072,0,S08,20150531.0,891002945.0,0
00062,B001,202101,0,U,0,0,0,177110011600,14,SS   87,3520,SANARE ENERGY PARTNERS LLC,SS072,0,X01,,,
00063,013,202101,0,U,0,0,0,177112019900,14,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00063,016,202101,0,O,0,0,0,177112021001,12,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,S02,20110227.0,891002931.0,0
00063,038,202101,0,S,0,0,0,177114069000,6,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,S02,20090131.0,891002931.0,0
00063,038,202101,31,S,0,0,0,177114069000,4,SS   93,1834,TALOS PETROLEUM LLC,SS113,12413,S01,20160430.0,891002931.0,0
00063,043,202101,0,U,0,0,0,177114104300,14,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00063,044,202101,0,U,0,0,0,177114071100,14,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00063,048,202101,0,S,0,0,0,177114084901,6,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,S02,20090131.0,891002931.0,0
00063,048,202101,31,S,0,0,0,177114084901,4,SS   93,1834,TALOS PETROLEUM LLC,SS113,26485,S01,20090131.0,891002931.0,0
00063,055,202101,0,S,0,0,0,177114105500,4,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,S02,20130430.0,891002931.0,0
00063,055,202101,0,S,0,0,0,177114105500,6,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,S03,20130430.0,891002931.0,0
00063,061,202101,26,O,4173,538,923,177114112800,9,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,S02,20060615.0,891002931.0,0
00063,066,202101,26,O,8685,16419,11731,177114155901,8,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,S01,20191130.0,891002931.0,0
00063,E001,202101,26,O,13719,11931,12077,177114154101,9,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,S01,20110216.0,891002931.0,0
00063,E002,202101,26,O,9878,11680,8696,177114155100,9,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,S01,20120806.0,891002931.0,0
00063,M001,202101,0,U,0,0,0,177114080700,14,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00063,M002,202101,7,O,221,5698,43,177114106700,8,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,S03,20201130.0,891002931.0,0
00063,O001,202101,26,O,1974,1308,5212,177114098202,8,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,S03,20090930.0,891002931.0,0
00063,O002,202101,0,U,0,0,0,177114105000,14,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00063,O003,202101,0,G,0,0,0,177114107601,13,SS   93,1834,TALOS PETROLEUM LLC,SS113,0,S03,20141231.0,891002931.0,0
00064,002,202101,0,U,0,0,0,177114057900,14,SS  114,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00064,023,202101,0,U,0,0,0,177110068900,14,SS  114,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00064,H002,202101,0,U,0,0,0,177110062603,14,SS  114,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00064,H004,202101,0,U,0,0,0,177110064900,14,SS  114,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00064,H008B,202101,0,O,0,0,0,177110071600,12,SS  114,1834,TALOS PETROLEUM LLC,SS113,0,S06,19980516.0,891002931.0,0
00064,H013,202101,26,O,1328,0,3237,177110073901,9,SS  114,1834,TALOS PETROLEUM LLC,SS113,0,S05,20190430.0,891002931.0,0
00065,004,202101,26,G,2240,0,11124,177114091101,11,SS  117,1834,TALOS PETROLEUM LLC,SS113,0,S02,20140731.0,891002931.0,0
00065,007,202101,26,O,1573,0,9990,177114100700,8,SS  117,1834,TALOS PETROLEUM LLC,SS113,0,S01,20100531.0,891002931.0,0
00066,004,202101,0,U,0,0,0,177114089200,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00066,006,202101,0,U,0,0,0,177114091200,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00066,007,202101,0,U,0,0,0,177114096900,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00066,A008,202101,0,U,0,0,0,177114148801,14,SS  112,1834,TALOS PETROLEUM LLC,SS111,0,X01,,,
00066,Q001,202101,28,G,1054,3014,7282,177114096002,11,SS  112,1834,TALOS PETROLEUM LLC,SS113,0,S01,20111130.0,891002931.0,0
00066,Q002,202101,0,U,0,0,0,177114109300,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00066,T001,202101,28,G,0,1707,0,177114110500,11,SS  112,1834,TALOS PETROLEUM LLC,SS113,0,S06,20190630.0,891002931.0,0
00066,T002,202101,0,G,0,0,0,177114111800,13,SS  112,1834,TALOS PETROLEUM LLC,SS113,0,S05,20150430.0,891002931.0,0
00066,V001,202101,0,G,0,0,0,177114113500,13,SS  112,1834,TALOS PETROLEUM LLC,SS113,0,S03,20130521.0,891002931.0,0
00066,V002,202101,0,U,0,0,0,177114113801,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00066,V003,202101,0,U,0,0,0,177114120200,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00066,V004,202101,0,G,0,0,0,177114140900,13,SS  112,1834,TALOS PETROLEUM LLC,SS113,0,S06,20141031.0,891002931.0,0
00066,V005,202101,28,G,273,466,5688,177114141101,11,SS  112,1834,TALOS PETROLEUM LLC,SS113,0,S07,20160831.0,891002931.0,0
00066,W001,202101,0,U,0,0,0,177114114400,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00066,W003,202101,0,U,0,0,0,177114152102,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00066,W004,202101,0,U,0,0,0,177114153300,14,SS  112,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00067,041E,202101,26,O,1446,0,0,177114084800,9,SS  113,1834,TALOS PETROLEUM LLC,SS113,0,S03,19970103.0,891002931.0,0
00069,012,202101,0,U,0,0,0,177114027200,14,SS  119,1834,TALOS PETROLEUM LLC,SS113,0,X01,,,
00069,024,202101,0,O,0,0,0,177114143601,12,SS  119,1834,TALOS PETROLEUM LLC,SS113,0,S08,20170807.0,891002931.0,0
00069,W002,202101,28,O,437,0,4271,177114135900,9,SS  119,1834,TALOS PETROLEUM LLC,SS113,0,S04,20140630.0,891002931.0,0
00069,Z001,202101,28,G,546,12123,3797,177114141200,11,SS  119,1834,TALOS PETROLEUM LLC,SS113,0,S04,20180310.0,891002931.0,0
00069,Z002,202101,0,O,0,0,0,177114150700,12,SS  119,1834,TALOS PETROLEUM LLC,SS113,0,S02,20100710.0,891002931.0,0
00081,005A,202101,0,G,0,0,0,177002002200,13,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0,D64,,,
00081,005E,202101,0,G,0,0,0,177002002200,13,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0,D04,19771031.0,,
00081,006B,202101,0,G,0,0,0,177002002700,13,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0,S07,,,
00081,007,202101,0,G,0,0,0,177002003000,13,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0,S07,20100228.0,,
00081,010,202101,0,G,0,0,0,177004025001,13,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0,S04,20171130.0,,
00081,011,202101,0,U,0,0,0,177004083400,14,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0,X01,,,
00081,012,202101,0,G,0,0,0,177004086302,13,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0,S01,20070205.0,,
00081,014,202101,0,G,0,0,0,177004090002,13,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0,D04,20040401.0,,
00081,014D,202101,0,G,0,0,0,177004090002,13,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0,D05,20070630.0,,
00081,015,202101,0,G,0,0,0,177004106501,13,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0,D06,20110630.0,,
00081,015D,202101,0,G,0,0,0,177004106501,13,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0,D03,20040615.0,,
00081,018,202101,0,G,0,0,0,177004127002,13,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0,S04,20140430.0,,
00081,019,202101,0,G,0,0,0,177004127801,13,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0,S02,20140331.0,,
00081,A001,202101,0,U,0,0,0,177000013100,14,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0,X01,,,
00081,A002,202101,0,U,0,0,0,177000013200,14,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0,X01,,,
00081,A003,202101,0,U,0,0,0,177000013300,14,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0,X01,,,
00081,A004,202101,0,U,0,0,0,177000013400,14,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0,X01,,,
00081,A005,202101,0,U,0,0,0,177000038900,14,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0,X01,,,
00081,A006,202101,0,U,0,0,0,177002004000,14,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0,X01,,,
00081,F001,202101,0,G,0,0,0,177004107300,13,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0,S03,20120930.0,,
00081,F002,202101,0,G,0,0,0,177004119300,13,WC  110,3295,FIELDWOOD ENERGY LLC,WC110,0,S03,20190531.0,,
00082,C001,202101,0,G,0,0,0,177004112500,13,WC  111,3295,FIELDWOOD ENERGY LLC,WC110,0,S02,20160930.0,,
00127,Q001,202101,0,G,0,0,0,177174037903,13,GI   39,2451,GOM SHELF LLC,GI047,0,S01,20080630.0,891002021.0,0
00128,E007,202101,0,U,0,0,0,177170077500,14,GI   40,2451,GOM SHELF LLC,GI041,0,X01,,,
00128,E009,202101,0,U,0,0,0,177170078700,14,GI   40,2451,GOM SHELF LLC,GI041,0,X01,,,
00128,G001,202101,0,U,0,0,0,177170070400,14,GI   40,2451,GOM SHELF LLC,GI047,0,X01,,,
00128,G002,202101,0,U,0,0,0,177170076200,14,GI   40,2451,GOM SHELF LLC,GI047,0,X01,,,
00128,G006,202101,0,O,0,0,0,177174012600,12,GI   40,2451,GOM SHELF LLC,GI047,0,S02,19921231.0,891002021.0,0
00128,G010,202101,0,U,0,0,0,177174037200,14,GI   40,2451,GOM SHELF LLC,GI047,0,X01,,,
00128,G011,202101,0,O,0,0,0,177174037300,12,GI   40,2451,GOM SHELF LLC,GI047,0,D03,19990126.0,891002021.0,0
00128,G011D,202101,0,O,0,0,0,177174037300,12,GI   40,2451,GOM SHELF LLC,GI047,0,D02,19941031.0,891002021.0,0
00128,G013,202101,0,O,0,0,0,177174098600,12,GI   40,2451,GOM SHELF LLC,GI047,0,S02,20150704.0,891002021.0,0
00128,M001,202101,0,G,0,0,0,177174037000,13,GI   40,2451,GOM SHELF LLC,GI041,0,S01,19950807.0,891002021.0,0
00128,M002,202101,0,O,0,0,0,177174038600,12,GI   40,2451,GOM SHELF LLC,GI041,0,D03,20020228.0,891002021.0,0
00128,M002D,202101,0,O,0,0,0,177174038600,12,GI   40,2451,GOM SHELF LLC,GI041,0,D02,19960706.0,891002021.0,0
00128,M003,202101,0,U,0,0,0,177174043600,14,GI   40,2451,GOM SHELF LLC,GI041,0,X01,,,
00128,O005,202101,31,O,2183,1791,1049,177174097100,9,GI   40,2451,GOM SHELF LLC,GI047,0,S01,20071125.0,891002021.0,0
00129,001,202101,30,G,0,27277,0,177174042801,11,GI   41,2451,GOM SHELF LLC,GI041,0,S01,20001130.0,891002021.0,0
00129,D002,202101,31,O,3281,2334,50784,177170075300,9,GI   41,2451,GOM SHELF LLC,GI041,0,S02,19930630.0,891002021.0,0
00129,D003,202101,0,G,0,0,0,177170076700,13,GI   41,2451,GOM SHELF LLC,GI041,0,D01,19951229.0,891002021.0,0
00129,D003D,202101,0,O,0,0,0,177170076700,12,GI   41,2451,GOM SHELF LLC,GI041,0,D02,19770731.0,891002021.0,0
00129,D004,202101,0,G,0,0,0,177170080500,13,GI   41,2451,GOM SHELF LLC,GI041,0,S07,20080331.0,891002021.0,0
00129,D007,202101,0,U,0,0,0,177172000000,14,GI   41,2451,GOM SHELF LLC,GI041,0,X01,,,
00129,D008,202101,31,O,2848,0,8690,177172000801,9,GI   41,2451,GOM SHELF LLC,GI041,0,S02,20080229.0,891002021.0,0
00129,D009,202101,0,G,0,0,0,177172001500,13,GI   41,2451,GOM SHELF LLC,GI041,0,S02,19930331.0,891002021.0,0
00129,D010,202101,31,O,1582,7801,23731,177174017801,9,GI   41,2451,GOM SHELF LLC,GI041,0,S01,19960707.0,891002021.0,0
00129,D011,202101,0,G,0,0,0,177174018400,13,GI   41,2451,GOM SHELF LLC,GI041,0,S02,19951225.0,891002021.0,0
00129,F003,202101,0,U,0,0,0,177174006401,14,GI   41,2451,GOM SHELF LLC,GI041,0,X01,,,
00129,F005,202101,0,O,0,0,0,177174017302,12,GI   41,2451,GOM SHELF LLC,GI041,0,S01,20001127.0,891002021.0,0
00129,H002,202101,0,G,0,0,0,177174028100,13,GI   41,2451,GOM SHELF LLC,GI041,0,S02,20010514.0,891002021.0,0
00129,H005,202101,31,O,3497,303,10906,177174038100,9,GI   41,2451,GOM SHELF LLC,GI041,0,S04,20050331.0,891002021.0,0
00129,H006,202101,31,O,1419,0,18230,177174098301,9,GI   41,2451,GOM SHELF LLC,GI041,0,S02,20180430.0,891002021.0,0
00130,E001,202101,0,U,0,0,0,177170069401,14,GI   41,2451,GOM SHELF LLC,GI041,0,X01,,,
00130,E002,202101,0,U,0,0,0,177170074701,14,GI   41,2451,GOM SHELF LLC,GI041,0,X01,,,
00130,E003,202101,0,U,0,0,0,177170075000,14,GI   41,2451,GOM SHELF LLC,GI041,0,X01,,,
00130,E004,202101,30,O,704,391,4830,177170075201,9,GI   41,2451,GOM SHELF LLC,GI041,0,S01,20020317.0,891002021.0,0
00130,E005,202101,0,U,0,0,0,177170075400,14,GI   41,2451,GOM SHELF LLC,GI041,0,X01,,,
00130,E006,202101,0,U,0,0,0,177170077300,14,GI   41,2451,GOM SHELF LLC,GI041,0,X01,,,
00130,E008,202101,0,U,0,0,0,177170079800,14,GI   41,2451,GOM SHELF LLC,GI041,0,X01,,,
00130,E010,202101,0,U,0,0,0,177172000301,14,GI   41,2451,GOM SHELF LLC,GI041,0,X01,,,
00130,E012,202101,0,U,0,0,0,177174011500,14,GI   41,2451,GOM SHELF LLC,GI041,0,X01,,,
00130,E013,202101,30,O,3616,3908,7252,177174012900,9,GI   41,2451,GOM SHELF LLC,GI041,0,S02,20010731.0,891002021.0,0
00130,G007,202101,0,U,0,0,0,177174022400,14,GI   41,2451,GOM SHELF LLC,GI047,0,X01,,,
00130,G008,202101,0,U,0,0,0,177174026400,14,GI   41,2451,GOM SHELF LLC,GI047,0,X01,,,
00130,H001,202101,4,O,172,3,2131,177174020300,9,GI   41,2451,GOM SHELF LLC,GI041,0,S02,20001018.0,891002021.0,0
00130,H003,202101,31,O,2041,159,38211,177174028601,9,GI   41,2451,GOM SHELF LLC,GI041,0,S03,19971031.0,891002021.0,0
00130,H004,202101,0,O,0,0,0,177174038000,12,GI   41,2451,GOM SHELF LLC,GI041,0,S04,20170324.0,891002021.0,0
00130,H007,202101,0,O,0,0,0,177174098400,12,GI   41,2451,GOM SHELF LLC,GI041,0,S03,20150304.0,891002021.0,0
00131,C001,202101,0,U,0,0,0,177170067000,14,GI   42,2451,GOM SHELF LLC,GI041,0,X01,,,
00131,C002,202101,0,U,0,0,0,177170072100,14,GI   42,2451,GOM SHELF LLC,GI041,0,X01,,,
00131,F001,202101,0,U,0,0,0,177174005100,14,GI   42,2451,GOM SHELF LLC,GI041,0,X01,,,
